timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784906483.7795746,actor_log_prob,4,12708.0,65536.0,49.0
1784906483.7795746,actor_log_prob,5,12748.0,65536.0,49.0
1784906483.7795746,actor_log_prob,6,12734.0,65536.0,49.0
1784906483.7795746,actor_log_prob,7,12690.0,65536.0,48.0
1784906484.9228587,actor_log_prob,0,12748.0,65536.0,48.0
1784906484.9228587,actor_log_prob,1,12770.0,65536.0,47.0
1784906484.9228587,actor_log_prob,2,12752.0,65536.0,47.0
1784906484.9228587,actor_log_prob,3,12706.0,65536.0,48.0
1784906484.9228587,actor_log_prob,4,12708.0,65536.0,49.0
1784906484.9228587,actor_log_prob,5,12748.0,65536.0,49.0
1784906484.9228587,actor_log_prob,6,12734.0,65536.0,50.0
1784906484.9228587,actor_log_prob,7,12690.0,65536.0,49.0
1784906486.0660083,actor_log_prob,0,12748.0,65536.0,48.0
1784906486.0660083,actor_log_prob,1,12770.0,65536.0,48.0
1784906486.0660083,actor_log_prob,2,12752.0,65536.0,48.0
1784906486.0660083,actor_log_prob,3,12706.0,65536.0,47.0
1784906486.0660083,actor_log_prob,4,12708.0,65536.0,49.0
1784906486.0660083,actor_log_prob,5,12748.0,65536.0,49.0
1784906486.0660083,actor_log_prob,6,12734.0,65536.0,49.0
1784906486.0660083,actor_log_prob,7,12690.0,65536.0,49.0
1784906487.2069006,actor_log_prob,0,12748.0,65536.0,50.0
1784906487.2069006,actor_log_prob,1,12770.0,65536.0,50.0
1784906487.2069006,actor_log_prob,2,12752.0,65536.0,49.0
1784906487.2069006,actor_log_prob,3,12706.0,65536.0,50.0
1784906487.2069006,actor_log_prob,4,12708.0,65536.0,47.0
1784906487.2069006,actor_log_prob,5,12748.0,65536.0,48.0
1784906487.2069006,actor_log_prob,6,12734.0,65536.0,49.0
1784906487.2069006,actor_log_prob,7,12690.0,65536.0,47.0
1784906488.3488142,actor_log_prob,0,12748.0,65536.0,49.0
1784906488.3488142,actor_log_prob,1,12770.0,65536.0,49.0
1784906488.3488142,actor_log_prob,2,12752.0,65536.0,49.0
1784906488.3488142,actor_log_prob,3,12706.0,65536.0,48.0
1784906488.3488142,actor_log_prob,4,12708.0,65536.0,48.0
1784906488.3488142,actor_log_prob,5,12748.0,65536.0,48.0
1784906488.3488142,actor_log_prob,6,12734.0,65536.0,50.0
1784906488.3488142,actor_log_prob,7,12690.0,65536.0,49.0
1784906489.4889736,actor_log_prob,0,12748.0,65536.0,49.0
1784906489.4889736,actor_log_prob,1,12770.0,65536.0,50.0
1784906489.4889736,actor_log_prob,2,12752.0,65536.0,49.0
1784906489.4889736,actor_log_prob,3,12706.0,65536.0,50.0
1784906489.4889736,actor_log_prob,4,12708.0,65536.0,49.0
1784906489.4889736,actor_log_prob,5,12748.0,65536.0,49.0
1784906489.4889736,actor_log_prob,6,12734.0,65536.0,50.0
1784906489.4889736,actor_log_prob,7,12690.0,65536.0,49.0
1784906490.6410844,actor_log_prob,0,12748.0,65536.0,49.0
1784906490.6410844,actor_log_prob,1,12770.0,65536.0,48.0
1784906490.6410844,actor_log_prob,2,12752.0,65536.0,49.0
1784906490.6410844,actor_log_prob,3,12706.0,65536.0,49.0
1784906490.6410844,actor_log_prob,4,12708.0,65536.0,48.0
1784906490.6410844,actor_log_prob,5,12748.0,65536.0,49.0
1784906490.6410844,actor_log_prob,6,12734.0,65536.0,49.0
1784906490.6410844,actor_log_prob,7,12690.0,65536.0,48.0
1784906491.7805512,actor_log_prob,0,12748.0,65536.0,48.0
1784906491.7805512,actor_log_prob,1,12770.0,65536.0,48.0
1784906491.7805512,actor_log_prob,2,12752.0,65536.0,48.0
1784906491.7805512,actor_log_prob,3,12706.0,65536.0,48.0
1784906491.7805512,actor_log_prob,4,12708.0,65536.0,49.0
1784906491.7805512,actor_log_prob,5,12748.0,65536.0,49.0
1784906491.7805512,actor_log_prob,6,12734.0,65536.0,49.0
1784906491.7805512,actor_log_prob,7,12690.0,65536.0,49.0
1784906493.2395017,actor_log_prob,0,12748.0,65536.0,49.0
1784906493.2395017,actor_log_prob,1,12770.0,65536.0,49.0
1784906493.2395017,actor_log_prob,2,12752.0,65536.0,49.0
1784906493.2395017,actor_log_prob,3,12706.0,65536.0,50.0
1784906493.2395017,actor_log_prob,4,12708.0,65536.0,49.0
1784906493.2395017,actor_log_prob,5,12748.0,65536.0,49.0
1784906493.2395017,actor_log_prob,6,12734.0,65536.0,50.0
1784906493.2395017,actor_log_prob,7,12690.0,65536.0,49.0
1784906494.3935173,actor_log_prob,0,12748.0,65536.0,50.0
1784906494.3935173,actor_log_prob,1,12770.0,65536.0,50.0
1784906494.3935173,actor_log_prob,2,12752.0,65536.0,48.0
1784906494.3935173,actor_log_prob,3,12706.0,65536.0,49.0
1784906494.3935173,actor_log_prob,4,12728.0,65536.0,48.0
1784906494.3935173,actor_log_prob,5,12768.0,65536.0,49.0
1784906494.3935173,actor_log_prob,6,12754.0,65536.0,50.0
1784906494.3935173,actor_log_prob,7,12710.0,65536.0,49.0
1784906495.5314865,actor_log_prob,0,12748.0,65536.0,49.0
1784906495.5314865,actor_log_prob,1,12770.0,65536.0,49.0
1784906495.5314865,actor_log_prob,2,12752.0,65536.0,49.0
1784906495.5314865,actor_log_prob,3,12706.0,65536.0,49.0
1784906495.5314865,actor_log_prob,4,12728.0,65536.0,48.0
1784906495.5314865,actor_log_prob,5,12768.0,65536.0,48.0
1784906495.5314865,actor_log_prob,6,12754.0,65536.0,48.0
1784906495.5314865,actor_log_prob,7,12710.0,65536.0,48.0
1784906496.6754842,actor_log_prob,0,12748.0,65536.0,50.0
1784906496.6754842,actor_log_prob,1,12770.0,65536.0,50.0
1784906496.6754842,actor_log_prob,2,12752.0,65536.0,49.0
1784906496.6754842,actor_log_prob,3,12706.0,65536.0,50.0
1784906496.6754842,actor_log_prob,4,12728.0,65536.0,48.0
1784906496.6754842,actor_log_prob,5,12768.0,65536.0,48.0
1784906496.6754842,actor_log_prob,6,12754.0,65536.0,48.0
1784906496.6754842,actor_log_prob,7,12710.0,65536.0,48.0
1784906497.815504,actor_log_prob,0,12748.0,65536.0,50.0
1784906497.815504,actor_log_prob,1,12790.0,65536.0,50.0
1784906497.815504,actor_log_prob,2,12772.0,65536.0,49.0
1784906497.815504,actor_log_prob,3,12726.0,65536.0,50.0
1784906497.815504,actor_log_prob,4,12728.0,65536.0,49.0
1784906497.815504,actor_log_prob,5,12768.0,65536.0,49.0
1784906497.815504,actor_log_prob,6,12754.0,65536.0,49.0
1784906497.815504,actor_log_prob,7,12710.0,65536.0,49.0
1784906498.956016,actor_log_prob,0,12748.0,65536.0,50.0
1784906498.956016,actor_log_prob,1,12790.0,65536.0,50.0
1784906498.956016,actor_log_prob,2,12772.0,65536.0,49.0
1784906498.956016,actor_log_prob,3,12726.0,65536.0,50.0
1784906498.956016,actor_log_prob,4,12728.0,65536.0,49.0
1784906498.956016,actor_log_prob,5,12768.0,65536.0,49.0
1784906498.956016,actor_log_prob,6,12754.0,65536.0,50.0
1784906498.956016,actor_log_prob,7,12710.0,65536.0,49.0
1784906500.0959578,actor_log_prob,0,12748.0,65536.0,50.0
1784906500.0959578,actor_log_prob,1,12790.0,65536.0,49.0
1784906500.0959578,actor_log_prob,2,12772.0,65536.0,49.0
1784906500.0959578,actor_log_prob,3,12726.0,65536.0,49.0
1784906500.0959578,actor_log_prob,4,12728.0,65536.0,48.0
1784906500.0959578,actor_log_prob,5,12768.0,65536.0,48.0
1784906500.0959578,actor_log_prob,6,12754.0,65536.0,49.0
1784906500.0959578,actor_log_prob,7,12710.0,65536.0,49.0
1784906501.2515805,actor_log_prob,0,12748.0,65536.0,49.0
1784906501.2515805,actor_log_prob,1,12790.0,65536.0,49.0
1784906501.2515805,actor_log_prob,2,12772.0,65536.0,47.0
1784906501.2515805,actor_log_prob,3,12726.0,65536.0,49.0
1784906501.2515805,actor_log_prob,4,12728.0,65536.0,49.0
1784906501.2515805,actor_log_prob,5,12768.0,65536.0,49.0
1784906501.2515805,actor_log_prob,6,12754.0,65536.0,49.0
1784906501.2515805,actor_log_prob,7,12710.0,65536.0,49.0
1784906502.3901129,actor_log_prob,0,12748.0,65536.0,49.0
1784906502.3901129,actor_log_prob,1,12790.0,65536.0,49.0
1784906502.3901129,actor_log_prob,2,12772.0,65536.0,49.0
1784906502.3901129,actor_log_prob,3,12726.0,65536.0,49.0
1784906502.3901129,actor_log_prob,4,12728.0,65536.0,49.0
1784906502.3901129,actor_log_prob,5,12768.0,65536.0,49.0
1784906502.3901129,actor_log_prob,6,12754.0,65536.0,50.0
1784906502.3901129,actor_log_prob,7,12710.0,65536.0,48.0
1784906503.5306735,actor_log_prob,0,12748.0,65536.0,50.0
1784906503.5306735,actor_log_prob,1,12790.0,65536.0,50.0
1784906503.5306735,actor_log_prob,2,12772.0,65536.0,49.0
1784906503.5306735,actor_log_prob,3,12726.0,65536.0,49.0
1784906503.5306735,actor_log_prob,4,12728.0,65536.0,48.0
1784906503.5306735,actor_log_prob,5,12768.0,65536.0,48.0
1784906503.5306735,actor_log_prob,6,12754.0,65536.0,48.0
1784906503.5306735,actor_log_prob,7,12710.0,65536.0,48.0
1784906504.6727242,actor_log_prob,0,12748.0,65536.0,49.0
1784906504.6727242,actor_log_prob,1,12790.0,65536.0,50.0
1784906504.6727242,actor_log_prob,2,12772.0,65536.0,49.0
1784906504.6727242,actor_log_prob,3,12726.0,65536.0,50.0
1784906504.6727242,actor_log_prob,4,12728.0,65536.0,49.0
1784906504.6727242,actor_log_prob,5,12768.0,65536.0,49.0
1784906504.6727242,actor_log_prob,6,12754.0,65536.0,50.0
1784906504.6727242,actor_log_prob,7,12710.0,65536.0,49.0
1784906506.0433505,actor_log_prob,0,12768.0,65536.0,50.0
1784906506.0433505,actor_log_prob,1,12790.0,65536.0,50.0
1784906506.0433505,actor_log_prob,2,12772.0,65536.0,49.0
1784906506.0433505,actor_log_prob,3,12726.0,65536.0,50.0
1784906506.0433505,actor_log_prob,4,12728.0,65536.0,49.0
1784906506.0433505,actor_log_prob,5,12768.0,65536.0,49.0
1784906506.0433505,actor_log_prob,6,12754.0,65536.0,50.0
1784906506.0433505,actor_log_prob,7,12710.0,65536.0,49.0
1784906507.1853526,actor_log_prob,0,12768.0,65536.0,49.0
1784906507.1853526,actor_log_prob,1,12790.0,65536.0,49.0
1784906507.1853526,actor_log_prob,2,12772.0,65536.0,49.0
1784906507.1853526,actor_log_prob,3,12726.0,65536.0,50.0
1784906507.1853526,actor_log_prob,4,12728.0,65536.0,48.0
1784906507.1853526,actor_log_prob,5,12768.0,65536.0,48.0
1784906507.1853526,actor_log_prob,6,12754.0,65536.0,49.0
1784906507.1853526,actor_log_prob,7,12710.0,65536.0,48.0
1784906508.3270924,actor_log_prob,0,12768.0,65536.0,50.0
1784906508.3270924,actor_log_prob,1,12790.0,65536.0,50.0
1784906508.3270924,actor_log_prob,2,12772.0,65536.0,49.0
1784906508.3270924,actor_log_prob,3,12726.0,65536.0,50.0
1784906508.3270924,actor_log_prob,4,12728.0,65536.0,49.0
1784906508.3270924,actor_log_prob,5,12768.0,65536.0,50.0
1784906508.3270924,actor_log_prob,6,12754.0,65536.0,50.0
1784906508.3270924,actor_log_prob,7,12710.0,65536.0,49.0
1784906509.467311,actor_log_prob,0,12768.0,65536.0,50.0
1784906509.467311,actor_log_prob,1,12790.0,65536.0,50.0
1784906509.467311,actor_log_prob,2,12772.0,65536.0,49.0
1784906509.467311,actor_log_prob,3,12726.0,65536.0,50.0
1784906509.467311,actor_log_prob,4,12728.0,65536.0,48.0
1784906509.467311,actor_log_prob,5,12768.0,65536.0,48.0
1784906509.467311,actor_log_prob,6,12754.0,65536.0,49.0
1784906509.467311,actor_log_prob,7,12710.0,65536.0,49.0
1784906510.6113358,actor_log_prob,0,12768.0,65536.0,49.0
1784906510.6113358,actor_log_prob,1,12790.0,65536.0,49.0
1784906510.6113358,actor_log_prob,2,12772.0,65536.0,49.0
1784906510.6113358,actor_log_prob,3,12726.0,65536.0,49.0
1784906510.6113358,actor_log_prob,4,12728.0,65536.0,48.0
1784906510.6113358,actor_log_prob,5,12768.0,65536.0,48.0
1784906510.6113358,actor_log_prob,6,12754.0,65536.0,49.0
1784906510.6113358,actor_log_prob,7,12710.0,65536.0,48.0
1784906511.759308,actor_log_prob,0,12768.0,65536.0,49.0
1784906511.759308,actor_log_prob,1,12790.0,65536.0,49.0
1784906511.759308,actor_log_prob,2,12772.0,65536.0,49.0
1784906511.759308,actor_log_prob,3,12726.0,65536.0,49.0
1784906511.759308,actor_log_prob,4,12728.0,65536.0,49.0
1784906511.759308,actor_log_prob,5,12768.0,65536.0,48.0
1784906511.759308,actor_log_prob,6,12754.0,65536.0,49.0
1784906511.759308,actor_log_prob,7,12710.0,65536.0,49.0
1784906513.0222769,actor_log_prob,0,12768.0,65536.0,49.0
1784906513.0222769,actor_log_prob,1,12790.0,65536.0,49.0
1784906513.0222769,actor_log_prob,2,12772.0,65536.0,49.0
1784906513.0222769,actor_log_prob,3,12726.0,65536.0,49.0
1784906513.0222769,actor_log_prob,4,12748.0,65536.0,49.0
1784906513.0222769,actor_log_prob,5,12788.0,65536.0,49.0
1784906513.0222769,actor_log_prob,6,12774.0,65536.0,50.0
1784906513.0222769,actor_log_prob,7,12730.0,65536.0,50.0
1784906514.161492,actor_log_prob,0,12768.0,65536.0,49.0
1784906514.161492,actor_log_prob,1,12790.0,65536.0,49.0
1784906514.161492,actor_log_prob,2,12772.0,65536.0,48.0
1784906514.161492,actor_log_prob,3,12726.0,65536.0,48.0
1784906514.161492,actor_log_prob,4,12748.0,65536.0,48.0
1784906514.161492,actor_log_prob,5,12788.0,65536.0,48.0
1784906514.161492,actor_log_prob,6,12774.0,65536.0,49.0
1784906514.161492,actor_log_prob,7,12730.0,65536.0,48.0
1784906515.3003252,actor_log_prob,0,12768.0,65536.0,50.0
1784906515.3003252,actor_log_prob,1,12790.0,65536.0,50.0
1784906515.3003252,actor_log_prob,2,12772.0,65536.0,49.0
1784906515.3003252,actor_log_prob,3,12726.0,65536.0,50.0
1784906515.3003252,actor_log_prob,4,12748.0,65536.0,49.0
1784906515.3003252,actor_log_prob,5,12788.0,65536.0,49.0
1784906515.3003252,actor_log_prob,6,12774.0,65536.0,50.0
1784906515.3003252,actor_log_prob,7,12730.0,65536.0,49.0
1784906516.4377215,actor_log_prob,0,12768.0,65536.0,50.0
1784906516.4377215,actor_log_prob,1,12790.0,65536.0,50.0
1784906516.4377215,actor_log_prob,2,12772.0,65536.0,49.0
1784906516.4377215,actor_log_prob,3,12726.0,65536.0,50.0
1784906516.4377215,actor_log_prob,4,12748.0,65536.0,50.0
1784906516.4377215,actor_log_prob,5,12788.0,65536.0,50.0
1784906516.4377215,actor_log_prob,6,12774.0,65536.0,50.0
1784906516.4377215,actor_log_prob,7,12730.0,65536.0,49.0
1784906517.574746,actor_log_prob,0,12788.0,65536.0,50.0
1784906517.574746,actor_log_prob,1,12810.0,65536.0,50.0
1784906517.574746,actor_log_prob,2,12792.0,65536.0,50.0
1784906517.574746,actor_log_prob,3,12746.0,65536.0,50.0
1784906517.574746,actor_log_prob,4,12748.0,65536.0,49.0
1784906517.574746,actor_log_prob,5,12788.0,65536.0,49.0
1784906517.574746,actor_log_prob,6,12774.0,65536.0,50.0
1784906517.574746,actor_log_prob,7,12730.0,65536.0,50.0
1784906518.7159028,actor_log_prob,0,12788.0,65536.0,50.0
1784906518.7159028,actor_log_prob,1,12810.0,65536.0,50.0
1784906518.7159028,actor_log_prob,2,12792.0,65536.0,50.0
1784906518.7159028,actor_log_prob,3,12746.0,65536.0,50.0
1784906518.7159028,actor_log_prob,4,12748.0,65536.0,49.0
1784906518.7159028,actor_log_prob,5,12788.0,65536.0,49.0
1784906518.7159028,actor_log_prob,6,12774.0,65536.0,50.0
1784906518.7159028,actor_log_prob,7,12730.0,65536.0,49.0
1784906519.855798,actor_log_prob,0,12788.0,65536.0,50.0
1784906519.855798,actor_log_prob,1,12810.0,65536.0,50.0
1784906519.855798,actor_log_prob,2,12792.0,65536.0,50.0
1784906519.855798,actor_log_prob,3,12746.0,65536.0,50.0
1784906519.855798,actor_log_prob,4,12768.0,65536.0,49.0
1784906519.855798,actor_log_prob,5,12808.0,65536.0,49.0
1784906519.855798,actor_log_prob,6,12794.0,65536.0,50.0
1784906519.855798,actor_log_prob,7,12750.0,65536.0,49.0
1784906520.9972444,actor_log_prob,0,12788.0,65536.0,50.0
1784906520.9972444,actor_log_prob,1,12810.0,65536.0,50.0
1784906520.9972444,actor_log_prob,2,12792.0,65536.0,49.0
1784906520.9972444,actor_log_prob,3,12746.0,65536.0,50.0
1784906520.9972444,actor_log_prob,4,12768.0,65536.0,47.0
1784906520.9972444,actor_log_prob,5,12808.0,65536.0,48.0
1784906520.9972444,actor_log_prob,6,12794.0,65536.0,48.0
1784906520.9972444,actor_log_prob,7,12750.0,65536.0,48.0
1784906522.1380038,actor_log_prob,0,12808.0,65536.0,50.0
1784906522.1380038,actor_log_prob,1,12830.0,65536.0,50.0
1784906522.1380038,actor_log_prob,2,12812.0,65536.0,49.0
1784906522.1380038,actor_log_prob,3,12766.0,65536.0,50.0
1784906522.1380038,actor_log_prob,4,12788.0,65536.0,48.0
1784906522.1380038,actor_log_prob,5,12828.0,65536.0,48.0
1784906522.1380038,actor_log_prob,6,12814.0,65536.0,49.0
1784906522.1380038,actor_log_prob,7,12770.0,65536.0,48.0
1784906523.2810736,actor_log_prob,0,12808.0,65536.0,49.0
1784906523.2810736,actor_log_prob,1,12830.0,65536.0,50.0
1784906523.2810736,actor_log_prob,2,12812.0,65536.0,49.0
1784906523.2810736,actor_log_prob,3,12766.0,65536.0,50.0
1784906523.2810736,actor_log_prob,4,12788.0,65536.0,49.0
1784906523.2810736,actor_log_prob,5,12828.0,65536.0,49.0
1784906523.2810736,actor_log_prob,6,12814.0,65536.0,50.0
1784906523.2810736,actor_log_prob,7,12770.0,65536.0,50.0
1784906524.4237769,actor_log_prob,0,12808.0,65536.0,48.0
1784906524.4237769,actor_log_prob,1,12850.0,65536.0,49.0
1784906524.4237769,actor_log_prob,2,12832.0,65536.0,48.0
1784906524.4237769,actor_log_prob,3,12786.0,65536.0,49.0
1784906524.4237769,actor_log_prob,4,12808.0,65536.0,49.0
1784906524.4237769,actor_log_prob,5,12848.0,65536.0,49.0
1784906524.4237769,actor_log_prob,6,12834.0,65536.0,50.0
1784906524.4237769,actor_log_prob,7,12790.0,65536.0,48.0
1784906525.5650246,actor_log_prob,0,12848.0,65536.0,50.0
1784906525.5650246,actor_log_prob,1,12870.0,65536.0,50.0
1784906525.5650246,actor_log_prob,2,12852.0,65536.0,49.0
1784906525.5650246,actor_log_prob,3,12806.0,65536.0,50.0
1784906525.5650246,actor_log_prob,4,12828.0,65536.0,50.0
1784906525.5650246,actor_log_prob,5,12868.0,65536.0,49.0
1784906525.5650246,actor_log_prob,6,12854.0,65536.0,50.0
1784906525.5650246,actor_log_prob,7,12810.0,65536.0,50.0
1784906526.7079048,actor_log_prob,0,12928.0,65536.0,49.0
1784906526.7079048,actor_log_prob,1,12950.0,65536.0,49.0
1784906526.7079048,actor_log_prob,2,12932.0,65536.0,49.0
1784906526.7079048,actor_log_prob,3,12886.0,65536.0,49.0
1784906526.7079048,actor_log_prob,4,12888.0,65536.0,50.0
1784906526.7079048,actor_log_prob,5,12928.0,65536.0,49.0
1784906526.7079048,actor_log_prob,6,12914.0,65536.0,50.0
1784906526.7079048,actor_log_prob,7,12870.0,65536.0,49.0
1784906527.8476896,actor_log_prob,0,12928.0,65536.0,50.0
1784906527.8476896,actor_log_prob,1,12950.0,65536.0,50.0
1784906527.8476896,actor_log_prob,2,12932.0,65536.0,50.0
1784906527.8476896,actor_log_prob,3,12886.0,65536.0,51.0
1784906527.8476896,actor_log_prob,4,12888.0,65536.0,51.0
1784906527.8476896,actor_log_prob,5,12928.0,65536.0,50.0
1784906527.8476896,actor_log_prob,6,12914.0,65536.0,51.0
1784906527.8476896,actor_log_prob,7,12870.0,65536.0,49.0
1784906528.9886472,actor_log_prob,0,12928.0,65536.0,50.0
1784906528.9886472,actor_log_prob,1,12950.0,65536.0,50.0
1784906528.9886472,actor_log_prob,2,12932.0,65536.0,49.0
1784906528.9886472,actor_log_prob,3,12886.0,65536.0,49.0
1784906528.9886472,actor_log_prob,4,12888.0,65536.0,48.0
1784906528.9886472,actor_log_prob,5,12928.0,65536.0,48.0
1784906528.9886472,actor_log_prob,6,12914.0,65536.0,49.0
1784906528.9886472,actor_log_prob,7,12870.0,65536.0,49.0
1784906530.1309814,actor_log_prob,0,12928.0,65536.0,49.0
1784906530.1309814,actor_log_prob,1,12950.0,65536.0,49.0
1784906530.1309814,actor_log_prob,2,12932.0,65536.0,50.0
1784906530.1309814,actor_log_prob,3,12886.0,65536.0,49.0
1784906530.1309814,actor_log_prob,4,12888.0,65536.0,50.0
1784906530.1309814,actor_log_prob,5,12928.0,65536.0,49.0
1784906530.1309814,actor_log_prob,6,12914.0,65536.0,50.0
1784906530.1309814,actor_log_prob,7,12870.0,65536.0,49.0
1784906531.271002,actor_log_prob,0,12930.0,65536.0,49.0
1784906531.271002,actor_log_prob,1,12952.0,65536.0,50.0
1784906531.271002,actor_log_prob,2,12934.0,65536.0,50.0
1784906531.271002,actor_log_prob,3,12888.0,65536.0,50.0
1784906531.271002,actor_log_prob,4,12890.0,65536.0,50.0
1784906531.271002,actor_log_prob,5,12930.0,65536.0,49.0
1784906531.271002,actor_log_prob,6,12916.0,65536.0,50.0
1784906531.271002,actor_log_prob,7,12872.0,65536.0,49.0
1784906532.413907,actor_log_prob,0,12930.0,65536.0,50.0
1784906532.413907,actor_log_prob,1,12952.0,65536.0,50.0
1784906532.413907,actor_log_prob,2,12934.0,65536.0,50.0
1784906532.413907,actor_log_prob,3,12888.0,65536.0,49.0
1784906532.413907,actor_log_prob,4,12890.0,65536.0,48.0
1784906532.413907,actor_log_prob,5,12930.0,65536.0,47.0
1784906532.413907,actor_log_prob,6,12916.0,65536.0,48.0
1784906532.413907,actor_log_prob,7,12872.0,65536.0,47.0
1784906533.5599637,actor_log_prob,0,12930.0,65536.0,49.0
1784906533.5599637,actor_log_prob,1,12952.0,65536.0,49.0
1784906533.5599637,actor_log_prob,2,12934.0,65536.0,48.0
1784906533.5599637,actor_log_prob,3,12888.0,65536.0,49.0
1784906533.5599637,actor_log_prob,4,12890.0,65536.0,49.0
1784906533.5599637,actor_log_prob,5,12930.0,65536.0,48.0
1784906533.5599637,actor_log_prob,6,12916.0,65536.0,49.0
1784906533.5599637,actor_log_prob,7,12872.0,65536.0,48.0
1784906534.7036366,actor_log_prob,0,12930.0,65536.0,48.0
1784906534.7036366,actor_log_prob,1,12952.0,65536.0,48.0
1784906534.7036366,actor_log_prob,2,12934.0,65536.0,49.0
1784906534.7036366,actor_log_prob,3,12888.0,65536.0,49.0
1784906534.7036366,actor_log_prob,4,12890.0,65536.0,48.0
1784906534.7036366,actor_log_prob,5,12930.0,65536.0,48.0
1784906534.7036366,actor_log_prob,6,12916.0,65536.0,48.0
1784906534.7036366,actor_log_prob,7,12872.0,65536.0,48.0
1784906535.848421,actor_log_prob,0,12930.0,65536.0,50.0
1784906535.848421,actor_log_prob,1,12952.0,65536.0,50.0
1784906535.848421,actor_log_prob,2,12934.0,65536.0,50.0
1784906535.848421,actor_log_prob,3,12888.0,65536.0,50.0
1784906535.848421,actor_log_prob,4,12890.0,65536.0,49.0
1784906535.848421,actor_log_prob,5,12930.0,65536.0,48.0
1784906535.848421,actor_log_prob,6,12916.0,65536.0,49.0
1784906535.848421,actor_log_prob,7,12872.0,65536.0,48.0
1784906536.9895227,actor_log_prob,0,12930.0,65536.0,50.0
1784906536.9895227,actor_log_prob,1,12952.0,65536.0,50.0
1784906536.9895227,actor_log_prob,2,12934.0,65536.0,50.0
1784906536.9895227,actor_log_prob,3,12888.0,65536.0,50.0
1784906536.9895227,actor_log_prob,4,12890.0,65536.0,48.0
1784906536.9895227,actor_log_prob,5,12930.0,65536.0,48.0
1784906536.9895227,actor_log_prob,6,12916.0,65536.0,49.0
1784906536.9895227,actor_log_prob,7,12872.0,65536.0,48.0
1784906538.1391637,actor_log_prob,0,12930.0,65536.0,49.0
1784906538.1391637,actor_log_prob,1,12952.0,65536.0,50.0
1784906538.1391637,actor_log_prob,2,12934.0,65536.0,50.0
1784906538.1391637,actor_log_prob,3,12888.0,65536.0,49.0
1784906538.1391637,actor_log_prob,4,12890.0,65536.0,49.0
1784906538.1391637,actor_log_prob,5,12930.0,65536.0,48.0
1784906538.1391637,actor_log_prob,6,12916.0,65536.0,49.0
1784906538.1391637,actor_log_prob,7,12872.0,65536.0,48.0
1784906539.2818074,actor_log_prob,0,12930.0,65536.0,50.0
1784906539.2818074,actor_log_prob,1,12952.0,65536.0,50.0
1784906539.2818074,actor_log_prob,2,12934.0,65536.0,49.0
1784906539.2818074,actor_log_prob,3,12888.0,65536.0,50.0
1784906539.2818074,actor_log_prob,4,12890.0,65536.0,48.0
1784906539.2818074,actor_log_prob,5,12930.0,65536.0,48.0
1784906539.2818074,actor_log_prob,6,12916.0,65536.0,48.0
1784906539.2818074,actor_log_prob,7,12872.0,65536.0,48.0
1784906540.4265356,actor_log_prob,0,12930.0,65536.0,47.0
1784906540.4265356,actor_log_prob,1,12952.0,65536.0,48.0
1784906540.4265356,actor_log_prob,2,12934.0,65536.0,48.0
1784906540.4265356,actor_log_prob,3,12888.0,65536.0,49.0
1784906540.4265356,actor_log_prob,4,12890.0,65536.0,49.0
1784906540.4265356,actor_log_prob,5,12930.0,65536.0,49.0
1784906540.4265356,actor_log_prob,6,12916.0,65536.0,50.0
1784906540.4265356,actor_log_prob,7,12872.0,65536.0,49.0
1784906541.5682204,actor_log_prob,0,12932.0,65536.0,49.0
1784906541.5682204,actor_log_prob,1,12954.0,65536.0,49.0
1784906541.5682204,actor_log_prob,2,12936.0,65536.0,49.0
1784906541.5682204,actor_log_prob,3,12890.0,65536.0,49.0
1784906541.5682204,actor_log_prob,4,12892.0,65536.0,48.0
1784906541.5682204,actor_log_prob,5,12932.0,65536.0,48.0
1784906541.5682204,actor_log_prob,6,12918.0,65536.0,50.0
1784906541.5682204,actor_log_prob,7,12874.0,65536.0,49.0
1784906542.7085178,actor_log_prob,0,12932.0,65536.0,50.0
1784906542.7085178,actor_log_prob,1,12954.0,65536.0,49.0
1784906542.7085178,actor_log_prob,2,12936.0,65536.0,50.0
1784906542.7085178,actor_log_prob,3,12890.0,65536.0,50.0
1784906542.7085178,actor_log_prob,4,12892.0,65536.0,50.0
1784906542.7085178,actor_log_prob,5,12932.0,65536.0,49.0
1784906542.7085178,actor_log_prob,6,12918.0,65536.0,50.0
1784906542.7085178,actor_log_prob,7,12874.0,65536.0,50.0
1784906543.8473234,actor_log_prob,0,12932.0,65536.0,49.0
1784906543.8473234,actor_log_prob,1,12954.0,65536.0,48.0
1784906543.8473234,actor_log_prob,2,12936.0,65536.0,49.0
1784906543.8473234,actor_log_prob,3,12890.0,65536.0,48.0
1784906543.8473234,actor_log_prob,4,12892.0,65536.0,49.0
1784906543.8473234,actor_log_prob,5,12932.0,65536.0,49.0
1784906543.8473234,actor_log_prob,6,12918.0,65536.0,49.0
1784906543.8473234,actor_log_prob,7,12874.0,65536.0,48.0
1784906544.986968,actor_log_prob,0,12932.0,65536.0,50.0
1784906544.986968,actor_log_prob,1,12954.0,65536.0,50.0
1784906544.986968,actor_log_prob,2,12936.0,65536.0,50.0
1784906544.986968,actor_log_prob,3,12890.0,65536.0,50.0
1784906544.986968,actor_log_prob,4,12892.0,65536.0,49.0
