timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784899795.2262297,training,0,39332.0,65536.0,60.0
1784899795.2262297,training,1,39376.0,65536.0,61.0
1784899795.2262297,training,2,39360.0,65536.0,60.0
1784899795.2262297,training,3,39316.0,65536.0,61.0
1784899795.2262297,training,4,39328.0,65536.0,60.0
1784899795.2262297,training,5,39370.0,65536.0,60.0
1784899795.2262297,training,6,39354.0,65536.0,60.0
1784899795.2262297,training,7,39312.0,65536.0,60.0
1784899796.3686485,training,0,39332.0,65536.0,60.0
1784899796.3686485,training,1,39376.0,65536.0,60.0
1784899796.3686485,training,2,39360.0,65536.0,59.0
1784899796.3686485,training,3,39316.0,65536.0,60.0
1784899796.3686485,training,4,39328.0,65536.0,60.0
1784899796.3686485,training,5,39370.0,65536.0,61.0
1784899796.3686485,training,6,39354.0,65536.0,61.0
1784899796.3686485,training,7,39312.0,65536.0,60.0
1784899797.510059,training,0,39332.0,65536.0,60.0
1784899797.510059,training,1,39376.0,65536.0,61.0
1784899797.510059,training,2,39360.0,65536.0,60.0
1784899797.510059,training,3,39316.0,65536.0,60.0
1784899797.510059,training,4,39328.0,65536.0,60.0
1784899797.510059,training,5,39370.0,65536.0,60.0
1784899797.510059,training,6,39354.0,65536.0,60.0
1784899797.510059,training,7,39312.0,65536.0,60.0
1784899798.6518064,training,0,39332.0,65536.0,61.0
1784899798.6518064,training,1,39376.0,65536.0,61.0
1784899798.6518064,training,2,39360.0,65536.0,60.0
1784899798.6518064,training,3,39316.0,65536.0,61.0
1784899798.6518064,training,4,39328.0,65536.0,59.0
1784899798.6518064,training,5,39370.0,65536.0,60.0
1784899798.6518064,training,6,39354.0,65536.0,60.0
1784899798.6518064,training,7,39312.0,65536.0,60.0
1784899799.7940066,training,0,39332.0,65536.0,60.0
1784899799.7940066,training,1,39376.0,65536.0,60.0
1784899799.7940066,training,2,39360.0,65536.0,59.0
1784899799.7940066,training,3,39316.0,65536.0,60.0
1784899799.7940066,training,4,39328.0,65536.0,60.0
1784899799.7940066,training,5,39370.0,65536.0,60.0
1784899799.7940066,training,6,39354.0,65536.0,60.0
1784899799.7940066,training,7,39312.0,65536.0,60.0
1784899800.932192,training,0,39332.0,65536.0,60.0
1784899800.932192,training,1,39376.0,65536.0,60.0
1784899800.932192,training,2,39360.0,65536.0,59.0
1784899800.932192,training,3,39316.0,65536.0,60.0
1784899800.932192,training,4,39328.0,65536.0,59.0
1784899800.932192,training,5,39370.0,65536.0,60.0
1784899800.932192,training,6,39354.0,65536.0,60.0
1784899800.932192,training,7,39312.0,65536.0,60.0
1784899802.072878,training,0,39332.0,65536.0,59.0
1784899802.072878,training,1,39376.0,65536.0,59.0
1784899802.072878,training,2,39360.0,65536.0,59.0
1784899802.072878,training,3,39316.0,65536.0,60.0
1784899802.072878,training,4,39328.0,65536.0,57.0
1784899802.072878,training,5,39370.0,65536.0,57.0
1784899802.072878,training,6,39354.0,65536.0,58.0
1784899802.072878,training,7,39312.0,65536.0,58.0
1784899803.2484052,training,0,39332.0,65536.0,59.0
1784899803.2484052,training,1,39376.0,65536.0,58.0
1784899803.2484052,training,2,39360.0,65536.0,58.0
1784899803.2484052,training,3,39316.0,65536.0,59.0
1784899803.2484052,training,4,39328.0,65536.0,59.0
1784899803.2484052,training,5,39370.0,65536.0,59.0
1784899803.2484052,training,6,39354.0,65536.0,60.0
1784899803.2484052,training,7,39312.0,65536.0,59.0
1784899804.3902817,training,0,39332.0,65536.0,59.0
1784899804.3902817,training,1,39376.0,65536.0,58.0
1784899804.3902817,training,2,39360.0,65536.0,58.0
1784899804.3902817,training,3,39316.0,65536.0,59.0
1784899804.3902817,training,4,39328.0,65536.0,58.0
1784899804.3902817,training,5,39370.0,65536.0,57.0
1784899804.3902817,training,6,39354.0,65536.0,57.0
1784899804.3902817,training,7,39312.0,65536.0,58.0
1784899805.5317812,training,0,39332.0,65536.0,59.0
1784899805.5317812,training,1,39376.0,65536.0,58.0
1784899805.5317812,training,2,39360.0,65536.0,59.0
1784899805.5317812,training,3,39316.0,65536.0,59.0
1784899805.5317812,training,4,39328.0,65536.0,60.0
1784899805.5317812,training,5,39370.0,65536.0,60.0
1784899805.5317812,training,6,39354.0,65536.0,61.0
1784899805.5317812,training,7,39312.0,65536.0,60.0
1784899806.6722887,training,0,39332.0,65536.0,60.0
1784899806.6722887,training,1,39376.0,65536.0,60.0
1784899806.6722887,training,2,39360.0,65536.0,59.0
1784899806.6722887,training,3,39316.0,65536.0,60.0
1784899806.6722887,training,4,39328.0,65536.0,60.0
1784899806.6722887,training,5,39370.0,65536.0,60.0
1784899806.6722887,training,6,39354.0,65536.0,61.0
1784899806.6722887,training,7,39312.0,65536.0,60.0
1784899807.8145099,training,0,39332.0,65536.0,59.0
1784899807.8145099,training,1,39376.0,65536.0,59.0
1784899807.8145099,training,2,39360.0,65536.0,59.0
1784899807.8145099,training,3,39316.0,65536.0,59.0
1784899807.8145099,training,4,39328.0,65536.0,60.0
1784899807.8145099,training,5,39370.0,65536.0,60.0
1784899807.8145099,training,6,39354.0,65536.0,61.0
1784899807.8145099,training,7,39312.0,65536.0,60.0
1784899808.9543986,training,0,39332.0,65536.0,61.0
1784899808.9543986,training,1,39376.0,65536.0,61.0
1784899808.9543986,training,2,39360.0,65536.0,60.0
1784899808.9543986,training,3,39316.0,65536.0,61.0
1784899808.9543986,training,4,39328.0,65536.0,60.0
1784899808.9543986,training,5,39370.0,65536.0,60.0
1784899808.9543986,training,6,39354.0,65536.0,60.0
1784899808.9543986,training,7,39312.0,65536.0,60.0
1784899810.1006317,training,0,39332.0,65536.0,59.0
1784899810.1006317,training,1,39376.0,65536.0,60.0
1784899810.1006317,training,2,39360.0,65536.0,59.0
1784899810.1006317,training,3,39316.0,65536.0,59.0
1784899810.1006317,training,4,39328.0,65536.0,59.0
1784899810.1006317,training,5,39370.0,65536.0,59.0
1784899810.1006317,training,6,39354.0,65536.0,60.0
1784899810.1006317,training,7,39312.0,65536.0,60.0
1784899811.24032,training,0,39332.0,65536.0,61.0
1784899811.24032,training,1,39376.0,65536.0,61.0
1784899811.24032,training,2,39360.0,65536.0,61.0
1784899811.24032,training,3,39316.0,65536.0,61.0
1784899811.24032,training,4,39328.0,65536.0,60.0
1784899811.24032,training,5,39370.0,65536.0,60.0
1784899811.24032,training,6,39354.0,65536.0,61.0
1784899811.24032,training,7,39312.0,65536.0,60.0
1784899812.3816245,training,0,39332.0,65536.0,61.0
1784899812.3816245,training,1,39376.0,65536.0,61.0
1784899812.3816245,training,2,39360.0,65536.0,61.0
1784899812.3816245,training,3,39316.0,65536.0,61.0
1784899812.3816245,training,4,39328.0,65536.0,61.0
1784899812.3816245,training,5,39370.0,65536.0,61.0
1784899812.3816245,training,6,39354.0,65536.0,62.0
1784899812.3816245,training,7,39312.0,65536.0,61.0
1784899813.5217593,training,0,39332.0,65536.0,60.0
1784899813.5217593,training,1,39376.0,65536.0,60.0
1784899813.5217593,training,2,39360.0,65536.0,60.0
1784899813.5217593,training,3,39316.0,65536.0,60.0
1784899813.5217593,training,4,39328.0,65536.0,61.0
1784899813.5217593,training,5,39370.0,65536.0,61.0
1784899813.5217593,training,6,39354.0,65536.0,62.0
1784899813.5217593,training,7,39312.0,65536.0,61.0
1784899814.668546,training,0,39332.0,65536.0,44.0
1784899814.668546,training,1,39376.0,65536.0,44.0
1784899814.668546,training,2,39360.0,65536.0,44.0
1784899814.668546,training,3,39316.0,65536.0,45.0
1784899814.668546,training,4,39328.0,65536.0,50.0
1784899814.668546,training,5,39370.0,65536.0,54.0
1784899814.668546,training,6,39354.0,65536.0,51.0
1784899814.668546,training,7,39312.0,65536.0,54.0
1784899815.907697,training,0,39332.0,65536.0,57.0
1784899815.907697,training,1,39376.0,65536.0,60.0
1784899815.907697,training,2,39360.0,65536.0,59.0
1784899815.907697,training,3,39316.0,65536.0,60.0
1784899815.907697,training,4,39328.0,65536.0,59.0
1784899815.907697,training,5,39370.0,65536.0,59.0
1784899815.907697,training,6,39354.0,65536.0,60.0
1784899815.907697,training,7,39312.0,65536.0,60.0
1784899817.0548801,training,0,39332.0,65536.0,61.0
1784899817.0548801,training,1,39376.0,65536.0,61.0
1784899817.0548801,training,2,39360.0,65536.0,60.0
1784899817.0548801,training,3,39316.0,65536.0,61.0
1784899817.0548801,training,4,39328.0,65536.0,60.0
1784899817.0548801,training,5,39370.0,65536.0,60.0
1784899817.0548801,training,6,39354.0,65536.0,61.0
1784899817.0548801,training,7,39312.0,65536.0,60.0
1784899818.1912968,training,0,39332.0,65536.0,61.0
1784899818.1912968,training,1,39376.0,65536.0,61.0
1784899818.1912968,training,2,39360.0,65536.0,61.0
1784899818.1912968,training,3,39316.0,65536.0,61.0
1784899818.1912968,training,4,39328.0,65536.0,59.0
1784899818.1912968,training,5,39370.0,65536.0,59.0
1784899818.1912968,training,6,39354.0,65536.0,60.0
1784899818.1912968,training,7,39312.0,65536.0,60.0
1784899819.331812,training,0,39332.0,65536.0,61.0
1784899819.331812,training,1,39376.0,65536.0,61.0
1784899819.331812,training,2,39360.0,65536.0,60.0
1784899819.331812,training,3,39316.0,65536.0,61.0
1784899819.331812,training,4,39328.0,65536.0,59.0
1784899819.331812,training,5,39370.0,65536.0,59.0
1784899819.331812,training,6,39354.0,65536.0,60.0
1784899819.331812,training,7,39312.0,65536.0,60.0
1784899820.4719026,training,0,39332.0,65536.0,61.0
1784899820.4719026,training,1,39376.0,65536.0,61.0
1784899820.4719026,training,2,39360.0,65536.0,61.0
1784899820.4719026,training,3,39316.0,65536.0,61.0
1784899820.4719026,training,4,39328.0,65536.0,61.0
1784899820.4719026,training,5,39370.0,65536.0,61.0
1784899820.4719026,training,6,39354.0,65536.0,62.0
1784899820.4719026,training,7,39312.0,65536.0,61.0
1784899821.6097505,training,0,39332.0,65536.0,61.0
1784899821.6097505,training,1,39376.0,65536.0,60.0
1784899821.6097505,training,2,39360.0,65536.0,60.0
1784899821.6097505,training,3,39316.0,65536.0,61.0
1784899821.6097505,training,4,39328.0,65536.0,61.0
1784899821.6097505,training,5,39370.0,65536.0,61.0
1784899821.6097505,training,6,39354.0,65536.0,61.0
1784899821.6097505,training,7,39312.0,65536.0,61.0
1784899822.7502105,training,0,39332.0,65536.0,60.0
1784899822.7502105,training,1,39376.0,65536.0,60.0
1784899822.7502105,training,2,39360.0,65536.0,59.0
1784899822.7502105,training,3,39316.0,65536.0,61.0
1784899822.7502105,training,4,39328.0,65536.0,60.0
1784899822.7502105,training,5,39370.0,65536.0,60.0
1784899822.7502105,training,6,39354.0,65536.0,61.0
1784899822.7502105,training,7,39312.0,65536.0,60.0
1784899823.8948913,training,0,39332.0,65536.0,60.0
1784899823.8948913,training,1,39376.0,65536.0,61.0
1784899823.8948913,training,2,39360.0,65536.0,60.0
1784899823.8948913,training,3,39316.0,65536.0,60.0
1784899823.8948913,training,4,39328.0,65536.0,59.0
1784899823.8948913,training,5,39370.0,65536.0,60.0
1784899823.8948913,training,6,39354.0,65536.0,61.0
1784899823.8948913,training,7,39312.0,65536.0,60.0
1784899825.0353787,training,0,39332.0,65536.0,60.0
1784899825.0353787,training,1,39376.0,65536.0,60.0
1784899825.0353787,training,2,39360.0,65536.0,60.0
1784899825.0353787,training,3,39316.0,65536.0,60.0
1784899825.0353787,training,4,39328.0,65536.0,60.0
1784899825.0353787,training,5,39370.0,65536.0,60.0
1784899825.0353787,training,6,39354.0,65536.0,61.0
1784899825.0353787,training,7,39312.0,65536.0,60.0
1784899826.1738946,training,0,39332.0,65536.0,59.0
1784899826.1738946,training,1,39376.0,65536.0,59.0
1784899826.1738946,training,2,39360.0,65536.0,59.0
1784899826.1738946,training,3,39316.0,65536.0,60.0
1784899826.1738946,training,4,39328.0,65536.0,60.0
1784899826.1738946,training,5,39370.0,65536.0,60.0
1784899826.1738946,training,6,39354.0,65536.0,61.0
1784899826.1738946,training,7,39312.0,65536.0,60.0
1784899827.3144426,training,0,39332.0,65536.0,60.0
1784899827.3144426,training,1,39376.0,65536.0,60.0
1784899827.3144426,training,2,39360.0,65536.0,60.0
1784899827.3144426,training,3,39316.0,65536.0,60.0
1784899827.3144426,training,4,39328.0,65536.0,60.0
1784899827.3144426,training,5,39370.0,65536.0,60.0
1784899827.3144426,training,6,39354.0,65536.0,60.0
1784899827.3144426,training,7,39312.0,65536.0,60.0
1784899828.453102,training,0,39332.0,65536.0,61.0
1784899828.453102,training,1,39376.0,65536.0,61.0
1784899828.453102,training,2,39360.0,65536.0,60.0
1784899828.453102,training,3,39316.0,65536.0,61.0
1784899828.453102,training,4,39328.0,65536.0,60.0
1784899828.453102,training,5,39370.0,65536.0,60.0
1784899828.453102,training,6,39354.0,65536.0,60.0
1784899828.453102,training,7,39312.0,65536.0,60.0
1784899829.699321,training,0,39332.0,65536.0,61.0
1784899829.699321,training,1,39376.0,65536.0,60.0
1784899829.699321,training,2,39360.0,65536.0,60.0
1784899829.699321,training,3,39316.0,65536.0,60.0
1784899829.699321,training,4,39328.0,65536.0,58.0
1784899829.699321,training,5,39370.0,65536.0,58.0
1784899829.699321,training,6,39354.0,65536.0,58.0
1784899829.699321,training,7,39312.0,65536.0,59.0
1784899830.8406978,training,0,39332.0,65536.0,60.0
1784899830.8406978,training,1,39376.0,65536.0,60.0
1784899830.8406978,training,2,39360.0,65536.0,59.0
1784899830.8406978,training,3,39316.0,65536.0,60.0
1784899830.8406978,training,4,39328.0,65536.0,59.0
1784899830.8406978,training,5,39370.0,65536.0,59.0
1784899830.8406978,training,6,39354.0,65536.0,59.0
1784899830.8406978,training,7,39312.0,65536.0,59.0
1784899831.9754586,training,0,39332.0,65536.0,61.0
1784899831.9754586,training,1,39376.0,65536.0,61.0
1784899831.9754586,training,2,39360.0,65536.0,60.0
1784899831.9754586,training,3,39316.0,65536.0,61.0
1784899831.9754586,training,4,39328.0,65536.0,59.0
1784899831.9754586,training,5,39370.0,65536.0,59.0
1784899831.9754586,training,6,39354.0,65536.0,60.0
1784899831.9754586,training,7,39312.0,65536.0,59.0
1784899833.1150074,training,0,39332.0,65536.0,59.0
1784899833.1150074,training,1,39376.0,65536.0,59.0
1784899833.1150074,training,2,39360.0,65536.0,58.0
1784899833.1150074,training,3,39316.0,65536.0,59.0
1784899833.1150074,training,4,39328.0,65536.0,59.0
1784899833.1150074,training,5,39370.0,65536.0,59.0
1784899833.1150074,training,6,39354.0,65536.0,60.0
1784899833.1150074,training,7,39312.0,65536.0,59.0
1784899834.2585092,training,0,39332.0,65536.0,58.0
1784899834.2585092,training,1,39376.0,65536.0,59.0
1784899834.2585092,training,2,39360.0,65536.0,59.0
1784899834.2585092,training,3,39316.0,65536.0,60.0
1784899834.2585092,training,4,39328.0,65536.0,59.0
1784899834.2585092,training,5,39370.0,65536.0,59.0
1784899834.2585092,training,6,39354.0,65536.0,60.0
1784899834.2585092,training,7,39312.0,65536.0,59.0
1784899835.398059,training,0,39332.0,65536.0,60.0
1784899835.398059,training,1,39376.0,65536.0,61.0
1784899835.398059,training,2,39360.0,65536.0,60.0
1784899835.398059,training,3,39316.0,65536.0,61.0
1784899835.398059,training,4,39328.0,65536.0,60.0
1784899835.398059,training,5,39370.0,65536.0,60.0
1784899835.398059,training,6,39354.0,65536.0,61.0
1784899835.398059,training,7,39312.0,65536.0,60.0
1784899836.5401275,training,0,39332.0,65536.0,60.0
1784899836.5401275,training,1,39376.0,65536.0,60.0
1784899836.5401275,training,2,39360.0,65536.0,60.0
1784899836.5401275,training,3,39316.0,65536.0,60.0
1784899836.5401275,training,4,39328.0,65536.0,58.0
1784899836.5401275,training,5,39370.0,65536.0,59.0
1784899836.5401275,training,6,39354.0,65536.0,59.0
1784899836.5401275,training,7,39312.0,65536.0,59.0
1784899837.685272,training,0,39332.0,65536.0,59.0
1784899837.685272,training,1,39376.0,65536.0,60.0
1784899837.685272,training,2,39360.0,65536.0,60.0
1784899837.685272,training,3,39316.0,65536.0,60.0
1784899837.685272,training,4,39328.0,65536.0,58.0
1784899837.685272,training,5,39370.0,65536.0,58.0
1784899837.685272,training,6,39354.0,65536.0,59.0
1784899837.685272,training,7,39312.0,65536.0,58.0
1784899838.8295097,training,0,39332.0,65536.0,60.0
1784899838.8295097,training,1,39376.0,65536.0,60.0
1784899838.8295097,training,2,39360.0,65536.0,59.0
1784899838.8295097,training,3,39316.0,65536.0,60.0
1784899838.8295097,training,4,39328.0,65536.0,60.0
1784899838.8295097,training,5,39370.0,65536.0,60.0
1784899838.8295097,training,6,39354.0,65536.0,61.0
1784899838.8295097,training,7,39312.0,65536.0,60.0
1784899839.9654047,training,0,39332.0,65536.0,59.0
1784899839.9654047,training,1,39376.0,65536.0,59.0
1784899839.9654047,training,2,39360.0,65536.0,59.0
1784899839.9654047,training,3,39316.0,65536.0,59.0
1784899839.9654047,training,4,39328.0,65536.0,60.0
1784899839.9654047,training,5,39370.0,65536.0,59.0
1784899839.9654047,training,6,39354.0,65536.0,60.0
1784899839.9654047,training,7,39312.0,65536.0,60.0
1784899841.113488,training,0,39332.0,65536.0,59.0
1784899841.113488,training,1,39376.0,65536.0,60.0
1784899841.113488,training,2,39360.0,65536.0,59.0
1784899841.113488,training,3,39316.0,65536.0,60.0
1784899841.113488,training,4,39328.0,65536.0,59.0
1784899841.113488,training,5,39370.0,65536.0,59.0
1784899841.113488,training,6,39354.0,65536.0,59.0
1784899841.113488,training,7,39312.0,65536.0,59.0
1784899842.2560453,training,0,39332.0,65536.0,60.0
1784899842.2560453,training,1,39376.0,65536.0,60.0
1784899842.2560453,training,2,39360.0,65536.0,60.0
1784899842.2560453,training,3,39316.0,65536.0,61.0
1784899842.2560453,training,4,39328.0,65536.0,59.0
1784899842.2560453,training,5,39370.0,65536.0,59.0
1784899842.2560453,training,6,39354.0,65536.0,59.0
1784899842.2560453,training,7,39312.0,65536.0,60.0
1784899843.3996744,training,0,39332.0,65536.0,59.0
1784899843.3996744,training,1,39376.0,65536.0,59.0
1784899843.3996744,training,2,39360.0,65536.0,59.0
1784899843.3996744,training,3,39316.0,65536.0,59.0
1784899843.3996744,training,4,39328.0,65536.0,58.0
1784899843.3996744,training,5,39370.0,65536.0,58.0
1784899843.3996744,training,6,39354.0,65536.0,58.0
1784899843.3996744,training,7,39312.0,65536.0,58.0
1784899844.5409036,training,0,39332.0,65536.0,60.0
1784899844.5409036,training,1,39376.0,65536.0,60.0
1784899844.5409036,training,2,39360.0,65536.0,59.0
1784899844.5409036,training,3,39316.0,65536.0,60.0
1784899844.5409036,training,4,39328.0,65536.0,59.0
1784899844.5409036,training,5,39370.0,65536.0,59.0
1784899844.5409036,training,6,39354.0,65536.0,60.0
1784899844.5409036,training,7,39312.0,65536.0,59.0
1784899845.688676,training,0,39332.0,65536.0,60.0
1784899845.688676,training,1,39376.0,65536.0,60.0
1784899845.688676,training,2,39360.0,65536.0,59.0
1784899845.688676,training,3,39316.0,65536.0,61.0
1784899845.688676,training,4,39328.0,65536.0,60.0
1784899845.688676,training,5,39370.0,65536.0,60.0
1784899845.688676,training,6,39354.0,65536.0,61.0
1784899845.688676,training,7,39312.0,65536.0,60.0
1784899846.8260949,training,0,39332.0,65536.0,61.0
1784899846.8260949,training,1,39376.0,65536.0,61.0
1784899846.8260949,training,2,39360.0,65536.0,60.0
1784899846.8260949,training,3,39316.0,65536.0,61.0
1784899846.8260949,training,4,39328.0,65536.0,59.0
1784899846.8260949,training,5,39370.0,65536.0,59.0
1784899846.8260949,training,6,39354.0,65536.0,59.0
1784899846.8260949,training,7,39312.0,65536.0,59.0
1784899847.9618988,training,0,39332.0,65536.0,61.0
1784899847.9618988,training,1,39376.0,65536.0,60.0
1784899847.9618988,training,2,39360.0,65536.0,60.0
1784899847.9618988,training,3,39316.0,65536.0,60.0
1784899847.9618988,training,4,39328.0,65536.0,59.0
1784899847.9618988,training,5,39370.0,65536.0,59.0
1784899847.9618988,training,6,39354.0,65536.0,59.0
1784899847.9618988,training,7,39312.0,65536.0,59.0
1784899849.1038938,training,0,39332.0,65536.0,60.0
1784899849.1038938,training,1,39376.0,65536.0,60.0
1784899849.1038938,training,2,39360.0,65536.0,59.0
1784899849.1038938,training,3,39316.0,65536.0,59.0
1784899849.1038938,training,4,39328.0,65536.0,59.0
1784899849.1038938,training,5,39370.0,65536.0,59.0
1784899849.1038938,training,6,39354.0,65536.0,59.0
1784899849.1038938,training,7,39312.0,65536.0,59.0
1784899850.248598,training,0,39332.0,65536.0,61.0
1784899850.248598,training,1,39376.0,65536.0,61.0
1784899850.248598,training,2,39360.0,65536.0,61.0
1784899850.248598,training,3,39316.0,65536.0,61.0
1784899850.248598,training,4,39328.0,65536.0,60.0
1784899850.248598,training,5,39370.0,65536.0,59.0
1784899850.248598,training,6,39354.0,65536.0,60.0
1784899850.248598,training,7,39312.0,65536.0,60.0
1784899851.3863914,training,0,39332.0,65536.0,61.0
1784899851.3863914,training,1,39376.0,65536.0,61.0
1784899851.3863914,training,2,39360.0,65536.0,60.0
1784899851.3863914,training,3,39316.0,65536.0,61.0
1784899851.3863914,training,4,39328.0,65536.0,60.0
1784899851.3863914,training,5,39370.0,65536.0,60.0
1784899851.3863914,training,6,39354.0,65536.0,61.0
1784899851.3863914,training,7,39312.0,65536.0,60.0
1784899852.5294912,training,0,39332.0,65536.0,61.0
1784899852.5294912,training,1,39376.0,65536.0,61.0
1784899852.5294912,training,2,39360.0,65536.0,61.0
1784899852.5294912,training,3,39316.0,65536.0,61.0
1784899852.5294912,training,4,39328.0,65536.0,60.0
1784899852.5294912,training,5,39370.0,65536.0,60.0
1784899852.5294912,training,6,39354.0,65536.0,61.0
1784899852.5294912,training,7,39312.0,65536.0,60.0
1784899853.6679845,training,0,39332.0,65536.0,61.0
1784899853.6679845,training,1,39376.0,65536.0,61.0
1784899853.6679845,training,2,39360.0,65536.0,60.0
1784899853.6679845,training,3,39316.0,65536.0,61.0
1784899853.6679845,training,4,39328.0,65536.0,59.0
1784899853.6679845,training,5,39370.0,65536.0,59.0
1784899853.6679845,training,6,39354.0,65536.0,60.0
1784899853.6679845,training,7,39312.0,65536.0,59.0
1784899854.8045423,training,0,39332.0,65536.0,61.0
1784899854.8045423,training,1,39376.0,65536.0,61.0
1784899854.8045423,training,2,39360.0,65536.0,60.0
1784899854.8045423,training,3,39316.0,65536.0,61.0
1784899854.8045423,training,4,39328.0,65536.0,61.0
1784899854.8045423,training,5,39370.0,65536.0,61.0
1784899854.8045423,training,6,39354.0,65536.0,61.0
1784899854.8045423,training,7,39312.0,65536.0,61.0
1784899855.9491506,training,0,39332.0,65536.0,60.0
1784899855.9491506,training,1,39376.0,65536.0,60.0
1784899855.9491506,training,2,39360.0,65536.0,59.0
1784899855.9491506,training,3,39316.0,65536.0,60.0
1784899855.9491506,training,4,39328.0,65536.0,59.0
1784899855.9491506,training,5,39370.0,65536.0,59.0
1784899855.9491506,training,6,39354.0,65536.0,60.0
1784899855.9491506,training,7,39312.0,65536.0,59.0
1784899857.0903053,training,0,39332.0,65536.0,59.0
1784899857.0903053,training,1,39376.0,65536.0,59.0
1784899857.0903053,training,2,39360.0,65536.0,59.0
1784899857.0903053,training,3,39316.0,65536.0,59.0
1784899857.0903053,training,4,39328.0,65536.0,60.0
1784899857.0903053,training,5,39370.0,65536.0,60.0
1784899857.0903053,training,6,39354.0,65536.0,61.0
1784899857.0903053,training,7,39312.0,65536.0,60.0
1784899858.2264886,training,0,39332.0,65536.0,60.0
1784899858.2264886,training,1,39376.0,65536.0,60.0
1784899858.2264886,training,2,39360.0,65536.0,60.0
1784899858.2264886,training,3,39316.0,65536.0,60.0
1784899858.2264886,training,4,39328.0,65536.0,60.0
1784899858.2264886,training,5,39370.0,65536.0,61.0
1784899858.2264886,training,6,39354.0,65536.0,61.0
1784899858.2264886,training,7,39312.0,65536.0,61.0
1784899859.3652074,training,0,39332.0,65536.0,59.0
1784899859.3652074,training,1,39376.0,65536.0,59.0
1784899859.3652074,training,2,39360.0,65536.0,59.0
1784899859.3652074,training,3,39316.0,65536.0,59.0
1784899859.3652074,training,4,39328.0,65536.0,58.0
1784899859.3652074,training,5,39370.0,65536.0,58.0
1784899859.3652074,training,6,39354.0,65536.0,59.0
1784899859.3652074,training,7,39312.0,65536.0,59.0
1784899860.5051472,training,0,39332.0,65536.0,59.0
1784899860.5051472,training,1,39376.0,65536.0,59.0
1784899860.5051472,training,2,39360.0,65536.0,59.0
1784899860.5051472,training,3,39316.0,65536.0,59.0
1784899860.5051472,training,4,39328.0,65536.0,58.0
1784899860.5051472,training,5,39370.0,65536.0,58.0
1784899860.5051472,training,6,39354.0,65536.0,58.0
1784899860.5051472,training,7,39312.0,65536.0,59.0
1784899861.6446974,training,0,39332.0,65536.0,60.0
1784899861.6446974,training,1,39376.0,65536.0,60.0
1784899861.6446974,training,2,39360.0,65536.0,60.0
1784899861.6446974,training,3,39316.0,65536.0,60.0
1784899861.6446974,training,4,39328.0,65536.0,59.0
1784899861.6446974,training,5,39370.0,65536.0,59.0
1784899861.6446974,training,6,39354.0,65536.0,60.0
1784899861.6446974,training,7,39312.0,65536.0,59.0
1784899862.7835374,training,0,39332.0,65536.0,59.0
1784899862.7835374,training,1,39376.0,65536.0,59.0
1784899862.7835374,training,2,39360.0,65536.0,58.0
1784899862.7835374,training,3,39316.0,65536.0,59.0
1784899862.7835374,training,4,39328.0,65536.0,59.0
1784899862.7835374,training,5,39370.0,65536.0,58.0
1784899862.7835374,training,6,39354.0,65536.0,58.0
1784899862.7835374,training,7,39312.0,65536.0,58.0
1784899863.9283204,training,0,39332.0,65536.0,59.0
1784899863.9283204,training,1,39376.0,65536.0,60.0
1784899863.9283204,training,2,39360.0,65536.0,59.0
1784899863.9283204,training,3,39316.0,65536.0,60.0
1784899863.9283204,training,4,39328.0,65536.0,60.0
1784899863.9283204,training,5,39370.0,65536.0,60.0
1784899863.9283204,training,6,39354.0,65536.0,61.0
1784899863.9283204,training,7,39312.0,65536.0,60.0
1784899865.0687292,training,0,39332.0,65536.0,60.0
1784899865.0687292,training,1,39376.0,65536.0,60.0
1784899865.0687292,training,2,39360.0,65536.0,59.0
1784899865.0687292,training,3,39316.0,65536.0,60.0
1784899865.0687292,training,4,39328.0,65536.0,59.0
1784899865.0687292,training,5,39370.0,65536.0,59.0
1784899865.0687292,training,6,39354.0,65536.0,60.0
1784899865.0687292,training,7,39312.0,65536.0,59.0
1784899866.2044828,training,0,39332.0,65536.0,60.0
1784899866.2044828,training,1,39376.0,65536.0,60.0
1784899866.2044828,training,2,39360.0,65536.0,59.0
1784899866.2044828,training,3,39316.0,65536.0,60.0
1784899866.2044828,training,4,39328.0,65536.0,60.0
1784899866.2044828,training,5,39370.0,65536.0,60.0
1784899866.2044828,training,6,39354.0,65536.0,61.0
1784899866.2044828,training,7,39312.0,65536.0,60.0
1784899867.3432837,training,0,39332.0,65536.0,59.0
1784899867.3432837,training,1,39376.0,65536.0,59.0
1784899867.3432837,training,2,39360.0,65536.0,59.0
1784899867.3432837,training,3,39316.0,65536.0,59.0
1784899867.3432837,training,4,39328.0,65536.0,60.0
1784899867.3432837,training,5,39370.0,65536.0,60.0
1784899867.3432837,training,6,39354.0,65536.0,61.0
1784899867.3432837,training,7,39312.0,65536.0,60.0
1784899868.4877079,training,0,39332.0,65536.0,59.0
1784899868.4877079,training,1,39376.0,65536.0,59.0
1784899868.4877079,training,2,39360.0,65536.0,59.0
1784899868.4877079,training,3,39316.0,65536.0,59.0
1784899868.4877079,training,4,39328.0,65536.0,60.0
1784899868.4877079,training,5,39370.0,65536.0,59.0
1784899868.4877079,training,6,39354.0,65536.0,59.0
1784899868.4877079,training,7,39312.0,65536.0,59.0
1784899869.7102065,training,0,39332.0,65536.0,58.0
