timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784913137.9656343,rollout,1,53596.0,65536.0,57.0
1784913137.9656343,rollout,2,53580.0,65536.0,58.0
1784913137.9656343,rollout,3,53536.0,65536.0,57.0
1784913137.9656343,rollout,4,53518.0,65536.0,57.0
1784913137.9656343,rollout,5,53562.0,65536.0,57.0
1784913137.9656343,rollout,6,53546.0,65536.0,57.0
1784913137.9656343,rollout,7,53504.0,65536.0,56.0
1784913139.1041324,rollout,0,53588.0,65536.0,58.0
1784913139.1041324,rollout,1,53596.0,65536.0,58.0
1784913139.1041324,rollout,2,53580.0,65536.0,58.0
1784913139.1041324,rollout,3,53536.0,65536.0,57.0
1784913139.1041324,rollout,4,53518.0,65536.0,57.0
1784913139.1041324,rollout,5,53562.0,65536.0,57.0
1784913139.1041324,rollout,6,53546.0,65536.0,57.0
1784913139.1041324,rollout,7,53504.0,65536.0,57.0
1784913140.2467601,rollout,0,53588.0,65536.0,58.0
1784913140.2467601,rollout,1,53596.0,65536.0,58.0
1784913140.2467601,rollout,2,53580.0,65536.0,58.0
1784913140.2467601,rollout,3,53536.0,65536.0,58.0
1784913140.2467601,rollout,4,53518.0,65536.0,57.0
1784913140.2467601,rollout,5,53562.0,65536.0,57.0
1784913140.2467601,rollout,6,53546.0,65536.0,57.0
1784913140.2467601,rollout,7,53504.0,65536.0,57.0
1784913141.384394,rollout,0,53588.0,65536.0,58.0
1784913141.384394,rollout,1,53596.0,65536.0,58.0
1784913141.384394,rollout,2,53580.0,65536.0,58.0
1784913141.384394,rollout,3,53536.0,65536.0,58.0
1784913141.384394,rollout,4,53518.0,65536.0,57.0
1784913141.384394,rollout,5,53562.0,65536.0,57.0
1784913141.384394,rollout,6,53546.0,65536.0,57.0
1784913141.384394,rollout,7,53504.0,65536.0,57.0
1784913142.5246434,rollout,0,53588.0,65536.0,57.0
1784913142.5246434,rollout,1,53596.0,65536.0,57.0
1784913142.5246434,rollout,2,53580.0,65536.0,57.0
1784913142.5246434,rollout,3,53536.0,65536.0,58.0
1784913142.5246434,rollout,4,53518.0,65536.0,57.0
1784913142.5246434,rollout,5,53562.0,65536.0,57.0
1784913142.5246434,rollout,6,53546.0,65536.0,57.0
1784913142.5246434,rollout,7,53504.0,65536.0,57.0
1784913143.6656995,rollout,0,53588.0,65536.0,59.0
1784913143.6656995,rollout,1,53596.0,65536.0,59.0
1784913143.6656995,rollout,2,53580.0,65536.0,59.0
1784913143.6656995,rollout,3,53536.0,65536.0,58.0
1784913143.6656995,rollout,4,53518.0,65536.0,58.0
1784913143.6656995,rollout,5,53562.0,65536.0,58.0
1784913143.6656995,rollout,6,53546.0,65536.0,58.0
1784913143.6656995,rollout,7,53504.0,65536.0,58.0
1784913144.8075063,rollout,0,53588.0,65536.0,58.0
1784913144.8075063,rollout,1,53596.0,65536.0,58.0
1784913144.8075063,rollout,2,53580.0,65536.0,58.0
1784913144.8075063,rollout,3,53536.0,65536.0,58.0
1784913144.8075063,rollout,4,53518.0,65536.0,58.0
1784913144.8075063,rollout,5,53562.0,65536.0,59.0
1784913144.8075063,rollout,6,53546.0,65536.0,59.0
1784913144.8075063,rollout,7,53504.0,65536.0,59.0
1784913145.9503436,rollout,0,53588.0,65536.0,59.0
1784913145.9503436,rollout,1,53596.0,65536.0,59.0
1784913145.9503436,rollout,2,53580.0,65536.0,59.0
1784913145.9503436,rollout,3,53536.0,65536.0,59.0
1784913145.9503436,rollout,4,53518.0,65536.0,58.0
1784913145.9503436,rollout,5,53562.0,65536.0,58.0
1784913145.9503436,rollout,6,53546.0,65536.0,58.0
1784913145.9503436,rollout,7,53504.0,65536.0,58.0
1784913147.091369,rollout,0,53588.0,65536.0,59.0
1784913147.091369,rollout,1,53596.0,65536.0,59.0
1784913147.091369,rollout,2,53580.0,65536.0,59.0
1784913147.091369,rollout,3,53536.0,65536.0,59.0
1784913147.091369,rollout,4,53518.0,65536.0,58.0
1784913147.091369,rollout,5,53562.0,65536.0,59.0
1784913147.091369,rollout,6,53546.0,65536.0,59.0
1784913147.091369,rollout,7,53504.0,65536.0,59.0
1784913148.231892,rollout,0,53588.0,65536.0,59.0
1784913148.231892,rollout,1,53596.0,65536.0,59.0
1784913148.231892,rollout,2,53580.0,65536.0,59.0
1784913148.231892,rollout,3,53536.0,65536.0,59.0
1784913148.231892,rollout,4,53518.0,65536.0,59.0
1784913148.231892,rollout,5,53562.0,65536.0,59.0
1784913148.231892,rollout,6,53546.0,65536.0,58.0
1784913148.231892,rollout,7,53504.0,65536.0,59.0
1784913149.3705463,rollout,0,53588.0,65536.0,60.0
1784913149.3705463,rollout,1,53596.0,65536.0,60.0
1784913149.3705463,rollout,2,53580.0,65536.0,59.0
1784913149.3705463,rollout,3,53536.0,65536.0,60.0
1784913149.3705463,rollout,4,53518.0,65536.0,59.0
1784913149.3705463,rollout,5,53562.0,65536.0,59.0
1784913149.3705463,rollout,6,53546.0,65536.0,59.0
1784913149.3705463,rollout,7,53504.0,65536.0,59.0
1784913150.512373,rollout,0,53588.0,65536.0,59.0
1784913150.512373,rollout,1,53596.0,65536.0,59.0
1784913150.512373,rollout,2,53580.0,65536.0,60.0
1784913150.512373,rollout,3,53536.0,65536.0,59.0
1784913150.512373,rollout,4,53518.0,65536.0,60.0
1784913150.512373,rollout,5,53562.0,65536.0,60.0
1784913150.512373,rollout,6,53546.0,65536.0,60.0
1784913150.512373,rollout,7,53504.0,65536.0,60.0
1784913151.6520166,rollout,0,53588.0,65536.0,60.0
1784913151.6520166,rollout,1,53596.0,65536.0,60.0
1784913151.6520166,rollout,2,53580.0,65536.0,60.0
1784913151.6520166,rollout,3,53536.0,65536.0,60.0
1784913151.6520166,rollout,4,53518.0,65536.0,59.0
1784913151.6520166,rollout,5,53562.0,65536.0,59.0
1784913151.6520166,rollout,6,53546.0,65536.0,59.0
1784913151.6520166,rollout,7,53504.0,65536.0,59.0
1784913152.8401303,rollout,0,53588.0,65536.0,60.0
1784913152.8401303,rollout,1,53596.0,65536.0,60.0
1784913152.8401303,rollout,2,53580.0,65536.0,61.0
1784913152.8401303,rollout,3,53536.0,65536.0,60.0
1784913152.8401303,rollout,4,53518.0,65536.0,59.0
1784913152.8401303,rollout,5,53562.0,65536.0,60.0
1784913152.8401303,rollout,6,53546.0,65536.0,59.0
1784913152.8401303,rollout,7,53504.0,65536.0,59.0
1784913153.9803317,rollout,0,53588.0,65536.0,60.0
1784913153.9803317,rollout,1,53596.0,65536.0,59.0
1784913153.9803317,rollout,2,53580.0,65536.0,59.0
1784913153.9803317,rollout,3,53536.0,65536.0,60.0
1784913153.9803317,rollout,4,53518.0,65536.0,59.0
1784913153.9803317,rollout,5,53562.0,65536.0,60.0
1784913153.9803317,rollout,6,53546.0,65536.0,61.0
1784913153.9803317,rollout,7,53504.0,65536.0,60.0
1784913155.120415,rollout,0,53588.0,65536.0,61.0
1784913155.120415,rollout,1,53596.0,65536.0,61.0
1784913155.120415,rollout,2,53580.0,65536.0,61.0
1784913155.120415,rollout,3,53536.0,65536.0,61.0
1784913155.120415,rollout,4,53518.0,65536.0,60.0
1784913155.120415,rollout,5,53562.0,65536.0,61.0
1784913155.120415,rollout,6,53546.0,65536.0,60.0
1784913155.120415,rollout,7,53504.0,65536.0,61.0
1784913156.260066,rollout,0,53588.0,65536.0,61.0
1784913156.260066,rollout,1,53596.0,65536.0,61.0
1784913156.260066,rollout,2,53580.0,65536.0,61.0
1784913156.260066,rollout,3,53536.0,65536.0,61.0
1784913156.260066,rollout,4,53518.0,65536.0,60.0
1784913156.260066,rollout,5,53562.0,65536.0,61.0
1784913156.260066,rollout,6,53546.0,65536.0,61.0
1784913156.260066,rollout,7,53504.0,65536.0,61.0
1784913157.4002805,rollout,0,53588.0,65536.0,62.0
1784913157.4002805,rollout,1,53596.0,65536.0,62.0
1784913157.4002805,rollout,2,53580.0,65536.0,61.0
1784913157.4002805,rollout,3,53536.0,65536.0,61.0
1784913157.4002805,rollout,4,53518.0,65536.0,60.0
1784913157.4002805,rollout,5,53562.0,65536.0,60.0
1784913157.4002805,rollout,6,53546.0,65536.0,60.0
1784913157.4002805,rollout,7,53504.0,65536.0,60.0
1784913158.5393565,rollout,0,53588.0,65536.0,61.0
1784913158.5393565,rollout,1,53596.0,65536.0,61.0
1784913158.5393565,rollout,2,53580.0,65536.0,62.0
1784913158.5393565,rollout,3,53536.0,65536.0,62.0
1784913158.5393565,rollout,4,53518.0,65536.0,61.0
1784913158.5393565,rollout,5,53562.0,65536.0,61.0
1784913158.5393565,rollout,6,53546.0,65536.0,61.0
1784913158.5393565,rollout,7,53504.0,65536.0,61.0
1784913159.8181188,rollout,0,53588.0,65536.0,61.0
1784913159.8181188,rollout,1,53596.0,65536.0,61.0
1784913159.8181188,rollout,2,53580.0,65536.0,61.0
1784913159.8181188,rollout,3,53536.0,65536.0,61.0
1784913159.8181188,rollout,4,53518.0,65536.0,61.0
1784913159.8181188,rollout,5,53562.0,65536.0,61.0
1784913159.8181188,rollout,6,53546.0,65536.0,61.0
1784913159.8181188,rollout,7,53504.0,65536.0,61.0
1784913160.9658146,rollout,0,53588.0,65536.0,62.0
1784913160.9658146,rollout,1,53596.0,65536.0,62.0
1784913160.9658146,rollout,2,53580.0,65536.0,62.0
1784913160.9658146,rollout,3,53536.0,65536.0,62.0
1784913160.9658146,rollout,4,53518.0,65536.0,60.0
1784913160.9658146,rollout,5,53562.0,65536.0,60.0
1784913160.9658146,rollout,6,53546.0,65536.0,61.0
1784913160.9658146,rollout,7,53504.0,65536.0,60.0
1784913162.1086326,rollout,0,53588.0,65536.0,62.0
1784913162.1086326,rollout,1,53596.0,65536.0,62.0
1784913162.1086326,rollout,2,53580.0,65536.0,62.0
1784913162.1086326,rollout,3,53536.0,65536.0,62.0
1784913162.1086326,rollout,4,53518.0,65536.0,62.0
1784913162.1086326,rollout,5,53562.0,65536.0,62.0
1784913162.1086326,rollout,6,53546.0,65536.0,61.0
1784913162.1086326,rollout,7,53504.0,65536.0,61.0
1784913163.249901,rollout,0,53588.0,65536.0,61.0
1784913163.249901,rollout,1,53596.0,65536.0,61.0
1784913163.249901,rollout,2,53580.0,65536.0,61.0
1784913163.249901,rollout,3,53536.0,65536.0,61.0
1784913163.249901,rollout,4,53518.0,65536.0,61.0
1784913163.249901,rollout,5,53562.0,65536.0,62.0
1784913163.249901,rollout,6,53546.0,65536.0,62.0
1784913163.249901,rollout,7,53504.0,65536.0,62.0
1784913164.3912697,rollout,0,53588.0,65536.0,62.0
1784913164.3912697,rollout,1,53596.0,65536.0,62.0
1784913164.3912697,rollout,2,53580.0,65536.0,62.0
1784913164.3912697,rollout,3,53536.0,65536.0,62.0
1784913164.3912697,rollout,4,53518.0,65536.0,61.0
1784913164.3912697,rollout,5,53562.0,65536.0,62.0
1784913164.3912697,rollout,6,53546.0,65536.0,61.0
1784913164.3912697,rollout,7,53504.0,65536.0,61.0
1784913165.5299864,rollout,0,53588.0,65536.0,63.0
1784913165.5299864,rollout,1,53596.0,65536.0,62.0
1784913165.5299864,rollout,2,53580.0,65536.0,62.0
1784913165.5299864,rollout,3,53536.0,65536.0,61.0
1784913165.5299864,rollout,4,53518.0,65536.0,61.0
1784913165.5299864,rollout,5,53562.0,65536.0,62.0
1784913165.5299864,rollout,6,53546.0,65536.0,61.0
1784913165.5299864,rollout,7,53504.0,65536.0,62.0
1784913166.6699064,rollout,0,53588.0,65536.0,63.0
1784913166.6699064,rollout,1,53596.0,65536.0,63.0
1784913166.6699064,rollout,2,53580.0,65536.0,63.0
1784913166.6699064,rollout,3,53536.0,65536.0,62.0
1784913166.6699064,rollout,4,53518.0,65536.0,61.0
1784913166.6699064,rollout,5,53562.0,65536.0,61.0
1784913166.6699064,rollout,6,53546.0,65536.0,61.0
1784913166.6699064,rollout,7,53504.0,65536.0,61.0
1784913167.81157,rollout,0,53588.0,65536.0,62.0
1784913167.81157,rollout,1,53596.0,65536.0,63.0
1784913167.81157,rollout,2,53580.0,65536.0,63.0
1784913167.81157,rollout,3,53536.0,65536.0,63.0
1784913167.81157,rollout,4,53518.0,65536.0,62.0
1784913167.81157,rollout,5,53562.0,65536.0,62.0
1784913167.81157,rollout,6,53546.0,65536.0,63.0
1784913167.81157,rollout,7,53504.0,65536.0,62.0
1784913168.9526377,rollout,0,53588.0,65536.0,62.0
1784913168.9526377,rollout,1,53596.0,65536.0,62.0
1784913168.9526377,rollout,2,53580.0,65536.0,62.0
1784913168.9526377,rollout,3,53536.0,65536.0,62.0
1784913168.9526377,rollout,4,53518.0,65536.0,63.0
1784913168.9526377,rollout,5,53562.0,65536.0,63.0
1784913168.9526377,rollout,6,53546.0,65536.0,63.0
1784913168.9526377,rollout,7,53504.0,65536.0,63.0
1784913170.090032,rollout,0,53588.0,65536.0,63.0
1784913170.090032,rollout,1,53596.0,65536.0,63.0
1784913170.090032,rollout,2,53580.0,65536.0,63.0
1784913170.090032,rollout,3,53536.0,65536.0,63.0
1784913170.090032,rollout,4,53518.0,65536.0,61.0
1784913170.090032,rollout,5,53562.0,65536.0,62.0
1784913170.090032,rollout,6,53546.0,65536.0,62.0
1784913170.090032,rollout,7,53504.0,65536.0,62.0
1784913171.2320144,rollout,0,53588.0,65536.0,63.0
1784913171.2320144,rollout,1,53596.0,65536.0,63.0
1784913171.2320144,rollout,2,53580.0,65536.0,63.0
1784913171.2320144,rollout,3,53536.0,65536.0,63.0
1784913171.2320144,rollout,4,53518.0,65536.0,63.0
1784913171.2320144,rollout,5,53562.0,65536.0,63.0
1784913171.2320144,rollout,6,53546.0,65536.0,63.0
1784913171.2320144,rollout,7,53504.0,65536.0,63.0
1784913172.3696115,rollout,0,53588.0,65536.0,62.0
1784913172.3696115,rollout,1,53596.0,65536.0,62.0
1784913172.3696115,rollout,2,53580.0,65536.0,63.0
1784913172.3696115,rollout,3,53536.0,65536.0,63.0
1784913172.3696115,rollout,4,53518.0,65536.0,63.0
1784913172.3696115,rollout,5,53562.0,65536.0,63.0
1784913172.3696115,rollout,6,53546.0,65536.0,63.0
1784913172.3696115,rollout,7,53504.0,65536.0,63.0
1784913173.5122292,rollout,0,53588.0,65536.0,64.0
1784913173.5122292,rollout,1,53596.0,65536.0,64.0
1784913173.5122292,rollout,2,53580.0,65536.0,64.0
1784913173.5122292,rollout,3,53536.0,65536.0,64.0
1784913173.5122292,rollout,4,53518.0,65536.0,62.0
1784913173.5122292,rollout,5,53562.0,65536.0,62.0
1784913173.5122292,rollout,6,53546.0,65536.0,62.0
1784913173.5122292,rollout,7,53504.0,65536.0,62.0
1784913174.6540656,rollout,0,53588.0,65536.0,64.0
1784913174.6540656,rollout,1,53596.0,65536.0,64.0
1784913174.6540656,rollout,2,53580.0,65536.0,64.0
1784913174.6540656,rollout,3,53536.0,65536.0,63.0
1784913174.6540656,rollout,4,53518.0,65536.0,63.0
1784913174.6540656,rollout,5,53562.0,65536.0,63.0
1784913174.6540656,rollout,6,53546.0,65536.0,63.0
1784913174.6540656,rollout,7,53504.0,65536.0,63.0
1784913175.795701,rollout,0,53588.0,65536.0,63.0
1784913175.795701,rollout,1,53596.0,65536.0,63.0
1784913175.795701,rollout,2,53580.0,65536.0,64.0
1784913175.795701,rollout,3,53536.0,65536.0,63.0
1784913175.795701,rollout,4,53518.0,65536.0,63.0
1784913175.795701,rollout,5,53562.0,65536.0,64.0
1784913175.795701,rollout,6,53546.0,65536.0,64.0
1784913175.795701,rollout,7,53504.0,65536.0,64.0
1784913176.9336066,rollout,0,53588.0,65536.0,64.0
1784913176.9336066,rollout,1,53596.0,65536.0,64.0
1784913176.9336066,rollout,2,53580.0,65536.0,63.0
1784913176.9336066,rollout,3,53536.0,65536.0,63.0
1784913176.9336066,rollout,4,53518.0,65536.0,61.0
1784913176.9336066,rollout,5,53562.0,65536.0,61.0
1784913176.9336066,rollout,6,53546.0,65536.0,62.0
1784913176.9336066,rollout,7,53504.0,65536.0,62.0
1784913178.0734906,rollout,0,53588.0,65536.0,63.0
1784913178.0734906,rollout,1,53596.0,65536.0,63.0
1784913178.0734906,rollout,2,53580.0,65536.0,63.0
1784913178.0734906,rollout,3,53536.0,65536.0,63.0
1784913178.0734906,rollout,4,53518.0,65536.0,63.0
1784913178.0734906,rollout,5,53562.0,65536.0,64.0
1784913178.0734906,rollout,6,53546.0,65536.0,64.0
1784913178.0734906,rollout,7,53504.0,65536.0,64.0
1784913179.2106872,rollout,0,53588.0,65536.0,62.0
1784913179.2106872,rollout,1,53596.0,65536.0,62.0
1784913179.2106872,rollout,2,53580.0,65536.0,63.0
1784913179.2106872,rollout,3,53536.0,65536.0,63.0
1784913179.2106872,rollout,4,53518.0,65536.0,63.0
1784913179.2106872,rollout,5,53562.0,65536.0,64.0
1784913179.2106872,rollout,6,53546.0,65536.0,64.0
1784913179.2106872,rollout,7,53504.0,65536.0,63.0
1784913180.3760602,rollout,0,53588.0,65536.0,63.0
1784913180.3760602,rollout,1,53596.0,65536.0,63.0
1784913180.3760602,rollout,2,53580.0,65536.0,63.0
1784913180.3760602,rollout,3,53536.0,65536.0,63.0
1784913180.3760602,rollout,4,53518.0,65536.0,62.0
1784913180.3760602,rollout,5,53562.0,65536.0,62.0
1784913180.3760602,rollout,6,53546.0,65536.0,62.0
1784913180.3760602,rollout,7,53504.0,65536.0,61.0
1784913181.5155866,rollout,0,53588.0,65536.0,64.0
1784913181.5155866,rollout,1,53596.0,65536.0,64.0
1784913181.5155866,rollout,2,53580.0,65536.0,64.0
1784913181.5155866,rollout,3,53536.0,65536.0,64.0
1784913181.5155866,rollout,4,53518.0,65536.0,63.0
1784913181.5155866,rollout,5,53562.0,65536.0,64.0
1784913181.5155866,rollout,6,53546.0,65536.0,64.0
1784913181.5155866,rollout,7,53504.0,65536.0,64.0
1784913182.6572568,rollout,0,53588.0,65536.0,63.0
1784913182.6572568,rollout,1,53596.0,65536.0,63.0
1784913182.6572568,rollout,2,53580.0,65536.0,64.0
1784913182.6572568,rollout,3,53536.0,65536.0,63.0
1784913182.6572568,rollout,4,53518.0,65536.0,64.0
1784913182.6572568,rollout,5,53562.0,65536.0,64.0
1784913182.6572568,rollout,6,53546.0,65536.0,64.0
1784913182.6572568,rollout,7,53504.0,65536.0,64.0
1784913183.7962034,rollout,0,53588.0,65536.0,65.0
1784913183.7962034,rollout,1,53596.0,65536.0,65.0
1784913183.7962034,rollout,2,53580.0,65536.0,65.0
1784913183.7962034,rollout,3,53536.0,65536.0,65.0
1784913183.7962034,rollout,4,53518.0,65536.0,63.0
1784913183.7962034,rollout,5,53562.0,65536.0,62.0
1784913183.7962034,rollout,6,53546.0,65536.0,63.0
1784913183.7962034,rollout,7,53504.0,65536.0,62.0
1784913184.9379687,rollout,0,53588.0,65536.0,65.0
1784913184.9379687,rollout,1,53596.0,65536.0,65.0
1784913184.9379687,rollout,2,53580.0,65536.0,65.0
1784913184.9379687,rollout,3,53536.0,65536.0,65.0
1784913184.9379687,rollout,4,53518.0,65536.0,63.0
1784913184.9379687,rollout,5,53562.0,65536.0,64.0
1784913184.9379687,rollout,6,53546.0,65536.0,64.0
1784913184.9379687,rollout,7,53504.0,65536.0,64.0
1784913186.0803354,rollout,0,53588.0,65536.0,64.0
1784913186.0803354,rollout,1,53596.0,65536.0,64.0
1784913186.0803354,rollout,2,53580.0,65536.0,63.0
1784913186.0803354,rollout,3,53536.0,65536.0,63.0
1784913186.0803354,rollout,4,53518.0,65536.0,64.0
1784913186.0803354,rollout,5,53562.0,65536.0,64.0
1784913186.0803354,rollout,6,53546.0,65536.0,64.0
1784913186.0803354,rollout,7,53504.0,65536.0,64.0
1784913187.2219064,rollout,0,53588.0,65536.0,65.0
1784913187.2219064,rollout,1,53596.0,65536.0,65.0
1784913187.2219064,rollout,2,53580.0,65536.0,65.0
1784913187.2219064,rollout,3,53536.0,65536.0,65.0
1784913187.2219064,rollout,4,53518.0,65536.0,63.0
1784913187.2219064,rollout,5,53562.0,65536.0,62.0
1784913187.2219064,rollout,6,53546.0,65536.0,63.0
1784913187.2219064,rollout,7,53504.0,65536.0,63.0
1784913188.3635645,rollout,0,53588.0,65536.0,64.0
1784913188.3635645,rollout,1,53596.0,65536.0,64.0
1784913188.3635645,rollout,2,53580.0,65536.0,65.0
1784913188.3635645,rollout,3,53536.0,65536.0,65.0
1784913188.3635645,rollout,4,53518.0,65536.0,63.0
1784913188.3635645,rollout,5,53562.0,65536.0,63.0
1784913188.3635645,rollout,6,53546.0,65536.0,64.0
1784913188.3635645,rollout,7,53504.0,65536.0,64.0
1784913189.5017002,rollout,0,53588.0,65536.0,63.0
1784913189.5017002,rollout,1,53596.0,65536.0,63.0
1784913189.5017002,rollout,2,53580.0,65536.0,63.0
1784913189.5017002,rollout,3,53536.0,65536.0,63.0
1784913189.5017002,rollout,4,53518.0,65536.0,63.0
1784913189.5017002,rollout,5,53562.0,65536.0,63.0
1784913189.5017002,rollout,6,53546.0,65536.0,64.0
1784913189.5017002,rollout,7,53504.0,65536.0,64.0
1784913190.6420546,rollout,0,53588.0,65536.0,65.0
1784913190.6420546,rollout,1,53596.0,65536.0,65.0
1784913190.6420546,rollout,2,53580.0,65536.0,65.0
1784913190.6420546,rollout,3,53536.0,65536.0,65.0
1784913190.6420546,rollout,4,53518.0,65536.0,63.0
1784913190.6420546,rollout,5,53562.0,65536.0,63.0
1784913190.6420546,rollout,6,53546.0,65536.0,64.0
1784913190.6420546,rollout,7,53504.0,65536.0,64.0
1784913191.7798898,rollout,0,53588.0,65536.0,65.0
1784913191.7798898,rollout,1,53596.0,65536.0,65.0
1784913191.7798898,rollout,2,53580.0,65536.0,66.0
1784913191.7798898,rollout,3,53536.0,65536.0,66.0
1784913191.7798898,rollout,4,53518.0,65536.0,65.0
1784913191.7798898,rollout,5,53562.0,65536.0,65.0
1784913191.7798898,rollout,6,53546.0,65536.0,65.0
1784913191.7798898,rollout,7,53504.0,65536.0,65.0
1784913192.929311,rollout,0,53588.0,65536.0,62.0
1784913192.929311,rollout,1,53596.0,65536.0,62.0
1784913192.929311,rollout,2,53580.0,65536.0,61.0
1784913192.929311,rollout,3,53536.0,65536.0,62.0
1784913192.929311,rollout,4,53518.0,65536.0,65.0
1784913192.929311,rollout,5,53562.0,65536.0,65.0
1784913192.929311,rollout,6,53546.0,65536.0,65.0
1784913192.929311,rollout,7,53504.0,65536.0,65.0
1784913194.0716736,rollout,0,53588.0,65536.0,65.0
1784913194.0716736,rollout,1,53596.0,65536.0,66.0
1784913194.0716736,rollout,2,53580.0,65536.0,66.0
1784913194.0716736,rollout,3,53536.0,65536.0,66.0
1784913194.0716736,rollout,4,53518.0,65536.0,64.0
1784913194.0716736,rollout,5,53562.0,65536.0,64.0
1784913194.0716736,rollout,6,53546.0,65536.0,64.0
1784913194.0716736,rollout,7,53504.0,65536.0,64.0
1784913195.213076,rollout,0,53588.0,65536.0,65.0
1784913195.213076,rollout,1,53596.0,65536.0,65.0
1784913195.213076,rollout,2,53580.0,65536.0,66.0
1784913195.213076,rollout,3,53536.0,65536.0,66.0
1784913195.213076,rollout,4,53518.0,65536.0,65.0
1784913195.213076,rollout,5,53562.0,65536.0,65.0
1784913195.213076,rollout,6,53546.0,65536.0,66.0
1784913195.213076,rollout,7,53504.0,65536.0,66.0
1784913196.3498101,rollout,0,53588.0,65536.0,64.0
1784913196.3498101,rollout,1,53596.0,65536.0,64.0
1784913196.3498101,rollout,2,53580.0,65536.0,65.0
1784913196.3498101,rollout,3,53536.0,65536.0,64.0
1784913196.3498101,rollout,4,53518.0,65536.0,65.0
1784913196.3498101,rollout,5,53562.0,65536.0,66.0
1784913196.3498101,rollout,6,53546.0,65536.0,66.0
1784913196.3498101,rollout,7,53504.0,65536.0,66.0
1784913197.4863465,rollout,0,53588.0,65536.0,66.0
1784913197.4863465,rollout,1,53596.0,65536.0,66.0
1784913197.4863465,rollout,2,53580.0,65536.0,66.0
1784913197.4863465,rollout,3,53536.0,65536.0,66.0
1784913197.4863465,rollout,4,53518.0,65536.0,64.0
1784913197.4863465,rollout,5,53562.0,65536.0,65.0
1784913197.4863465,rollout,6,53546.0,65536.0,65.0
1784913197.4863465,rollout,7,53504.0,65536.0,65.0
1784913198.6264465,rollout,0,53588.0,65536.0,66.0
1784913198.6264465,rollout,1,53596.0,65536.0,66.0
1784913198.6264465,rollout,2,53580.0,65536.0,66.0
1784913198.6264465,rollout,3,53536.0,65536.0,66.0
1784913198.6264465,rollout,4,53518.0,65536.0,65.0
1784913198.6264465,rollout,5,53562.0,65536.0,65.0
1784913198.6264465,rollout,6,53546.0,65536.0,65.0
1784913198.6264465,rollout,7,53504.0,65536.0,65.0
1784913199.9451642,rollout,0,53588.0,65536.0,65.0
1784913199.9451642,rollout,1,53596.0,65536.0,65.0
1784913199.9451642,rollout,2,53580.0,65536.0,65.0
1784913199.9451642,rollout,3,53536.0,65536.0,65.0
1784913199.9451642,rollout,4,53518.0,65536.0,66.0
1784913199.9451642,rollout,5,53562.0,65536.0,66.0
1784913199.9451642,rollout,6,53546.0,65536.0,66.0
1784913199.9451642,rollout,7,53504.0,65536.0,66.0
1784913201.0818522,rollout,0,53588.0,65536.0,66.0
1784913201.0818522,rollout,1,53596.0,65536.0,66.0
1784913201.0818522,rollout,2,53580.0,65536.0,66.0
1784913201.0818522,rollout,3,53536.0,65536.0,66.0
1784913201.0818522,rollout,4,53518.0,65536.0,64.0
1784913201.0818522,rollout,5,53562.0,65536.0,64.0
1784913201.0818522,rollout,6,53546.0,65536.0,65.0
1784913201.0818522,rollout,7,53504.0,65536.0,64.0
1784913202.2247853,rollout,0,53588.0,65536.0,67.0
1784913202.2247853,rollout,1,53596.0,65536.0,67.0
1784913202.2247853,rollout,2,53580.0,65536.0,66.0
1784913202.2247853,rollout,3,53536.0,65536.0,66.0
1784913202.2247853,rollout,4,53518.0,65536.0,66.0
1784913202.2247853,rollout,5,53562.0,65536.0,66.0
1784913202.2247853,rollout,6,53546.0,65536.0,66.0
1784913202.2247853,rollout,7,53504.0,65536.0,66.0
1784913203.3632233,rollout,0,53588.0,65536.0,65.0
1784913203.3632233,rollout,1,53596.0,65536.0,65.0
1784913203.3632233,rollout,2,53580.0,65536.0,65.0
1784913203.3632233,rollout,3,53536.0,65536.0,65.0
1784913203.3632233,rollout,4,53518.0,65536.0,65.0
1784913203.3632233,rollout,5,53562.0,65536.0,65.0
1784913203.3632233,rollout,6,53546.0,65536.0,65.0
1784913203.3632233,rollout,7,53504.0,65536.0,65.0
1784913204.5043874,rollout,0,53588.0,65536.0,67.0
1784913204.5043874,rollout,1,53596.0,65536.0,66.0
1784913204.5043874,rollout,2,53580.0,65536.0,67.0
1784913204.5043874,rollout,3,53536.0,65536.0,67.0
1784913204.5043874,rollout,4,53518.0,65536.0,65.0
1784913204.5043874,rollout,5,53562.0,65536.0,65.0
1784913204.5043874,rollout,6,53546.0,65536.0,65.0
1784913204.5043874,rollout,7,53504.0,65536.0,65.0
1784913205.6444995,rollout,0,53588.0,65536.0,66.0
1784913205.6444995,rollout,1,53596.0,65536.0,66.0
1784913205.6444995,rollout,2,53580.0,65536.0,66.0
1784913205.6444995,rollout,3,53536.0,65536.0,66.0
1784913205.6444995,rollout,4,53518.0,65536.0,66.0
1784913205.6444995,rollout,5,53562.0,65536.0,67.0
1784913205.6444995,rollout,6,53546.0,65536.0,66.0
1784913205.6444995,rollout,7,53504.0,65536.0,66.0
1784913206.7834513,rollout,0,53588.0,65536.0,65.0
1784913206.7834513,rollout,1,53596.0,65536.0,65.0
1784913206.7834513,rollout,2,53580.0,65536.0,65.0
1784913206.7834513,rollout,3,53536.0,65536.0,65.0
1784913206.7834513,rollout,4,53518.0,65536.0,66.0
