timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784891517.6238902,actor_log_prob,6,47661.0,65536.0,76.0
1784891517.6238902,actor_log_prob,7,47619.0,65536.0,75.0
1784891518.7617924,actor_log_prob,0,49455.0,65536.0,64.0
1784891518.7617924,actor_log_prob,1,49697.0,65536.0,64.0
1784891518.7617924,actor_log_prob,2,49681.0,65536.0,64.0
1784891518.7617924,actor_log_prob,3,49637.0,65536.0,64.0
1784891518.7617924,actor_log_prob,4,47635.0,65536.0,64.0
1784891518.7617924,actor_log_prob,5,47677.0,65536.0,64.0
1784891518.7617924,actor_log_prob,6,47661.0,65536.0,64.0
1784891518.7617924,actor_log_prob,7,47619.0,65536.0,65.0
1784891519.9011414,actor_log_prob,0,49455.0,65536.0,64.0
1784891519.9011414,actor_log_prob,1,49697.0,65536.0,64.0
1784891519.9011414,actor_log_prob,2,49681.0,65536.0,64.0
1784891519.9011414,actor_log_prob,3,49637.0,65536.0,64.0
1784891519.9011414,actor_log_prob,4,47635.0,65536.0,64.0
1784891519.9011414,actor_log_prob,5,47677.0,65536.0,64.0
1784891519.9011414,actor_log_prob,6,47661.0,65536.0,64.0
1784891519.9011414,actor_log_prob,7,47619.0,65536.0,65.0
1784891521.0394719,actor_log_prob,0,49455.0,65536.0,64.0
1784891521.0394719,actor_log_prob,1,49697.0,65536.0,64.0
1784891521.0394719,actor_log_prob,2,49681.0,65536.0,64.0
1784891521.0394719,actor_log_prob,3,49637.0,65536.0,64.0
1784891521.0394719,actor_log_prob,4,47635.0,65536.0,64.0
1784891521.0394719,actor_log_prob,5,47677.0,65536.0,65.0
1784891521.0394719,actor_log_prob,6,47661.0,65536.0,65.0
1784891521.0394719,actor_log_prob,7,47619.0,65536.0,65.0
1784891522.1764352,actor_log_prob,0,49655.0,65536.0,71.0
1784891522.1764352,actor_log_prob,1,49897.0,65536.0,73.0
1784891522.1764352,actor_log_prob,2,49881.0,65536.0,73.0
1784891522.1764352,actor_log_prob,3,49837.0,65536.0,71.0
1784891522.1764352,actor_log_prob,4,47835.0,65536.0,64.0
1784891522.1764352,actor_log_prob,5,47877.0,65536.0,69.0
1784891522.1764352,actor_log_prob,6,47861.0,65536.0,69.0
1784891522.1764352,actor_log_prob,7,47819.0,65536.0,68.0
1784891523.315121,actor_log_prob,0,49655.0,65536.0,70.0
1784891523.315121,actor_log_prob,1,49897.0,65536.0,68.0
1784891523.315121,actor_log_prob,2,49881.0,65536.0,66.0
1784891523.315121,actor_log_prob,3,49837.0,65536.0,63.0
1784891523.315121,actor_log_prob,4,47835.0,65536.0,70.0
1784891523.315121,actor_log_prob,5,47877.0,65536.0,71.0
1784891523.315121,actor_log_prob,6,47861.0,65536.0,71.0
1784891523.315121,actor_log_prob,7,47819.0,65536.0,72.0
1784891524.4537354,actor_log_prob,0,49655.0,65536.0,65.0
1784891524.4537354,actor_log_prob,1,49897.0,65536.0,65.0
1784891524.4537354,actor_log_prob,2,49881.0,65536.0,64.0
1784891524.4537354,actor_log_prob,3,49837.0,65536.0,65.0
1784891524.4537354,actor_log_prob,4,47835.0,65536.0,64.0
1784891524.4537354,actor_log_prob,5,47877.0,65536.0,65.0
1784891524.4537354,actor_log_prob,6,47861.0,65536.0,64.0
1784891524.4537354,actor_log_prob,7,47819.0,65536.0,65.0
1784891525.7280958,actor_log_prob,0,49655.0,65536.0,63.0
1784891525.7280958,actor_log_prob,1,49897.0,65536.0,65.0
1784891525.7280958,actor_log_prob,2,49881.0,65536.0,64.0
1784891525.7280958,actor_log_prob,3,49837.0,65536.0,65.0
1784891525.7280958,actor_log_prob,4,47835.0,65536.0,64.0
1784891525.7280958,actor_log_prob,5,47877.0,65536.0,65.0
1784891525.7280958,actor_log_prob,6,47861.0,65536.0,64.0
1784891525.7280958,actor_log_prob,7,47819.0,65536.0,65.0
1784891526.8691053,actor_log_prob,0,49655.0,65536.0,64.0
1784891526.8691053,actor_log_prob,1,50417.0,65536.0,64.0
1784891526.8691053,actor_log_prob,2,50401.0,65536.0,65.0
1784891526.8691053,actor_log_prob,3,50357.0,65536.0,64.0
1784891526.8691053,actor_log_prob,4,47835.0,65536.0,64.0
1784891526.8691053,actor_log_prob,5,47877.0,65536.0,65.0
1784891526.8691053,actor_log_prob,6,47861.0,65536.0,65.0
1784891526.8691053,actor_log_prob,7,47819.0,65536.0,64.0
1784891528.0067756,actor_log_prob,0,50177.0,65536.0,40.0
1784891528.0067756,actor_log_prob,1,50419.0,65536.0,41.0
1784891528.0067756,actor_log_prob,2,50403.0,65536.0,40.0
1784891528.0067756,actor_log_prob,3,50359.0,65536.0,41.0
1784891528.0067756,actor_log_prob,4,48377.0,65536.0,42.0
1784891528.0067756,actor_log_prob,5,48419.0,65536.0,43.0
1784891528.0067756,actor_log_prob,6,48403.0,65536.0,41.0
1784891528.0067756,actor_log_prob,7,48361.0,65536.0,42.0
1784891529.1493397,actor_log_prob,0,50177.0,65536.0,64.0
1784891529.1493397,actor_log_prob,1,50419.0,65536.0,65.0
1784891529.1493397,actor_log_prob,2,50403.0,65536.0,64.0
1784891529.1493397,actor_log_prob,3,50359.0,65536.0,64.0
1784891529.1493397,actor_log_prob,4,48377.0,65536.0,64.0
1784891529.1493397,actor_log_prob,5,48419.0,65536.0,64.0
1784891529.1493397,actor_log_prob,6,48403.0,65536.0,65.0
1784891529.1493397,actor_log_prob,7,48361.0,65536.0,65.0
1784891530.28907,actor_log_prob,0,50177.0,65536.0,65.0
1784891530.28907,actor_log_prob,1,50419.0,65536.0,65.0
1784891530.28907,actor_log_prob,2,50403.0,65536.0,64.0
1784891530.28907,actor_log_prob,3,50359.0,65536.0,64.0
1784891530.28907,actor_log_prob,4,48377.0,65536.0,65.0
1784891530.28907,actor_log_prob,5,48419.0,65536.0,64.0
1784891530.28907,actor_log_prob,6,48403.0,65536.0,64.0
1784891530.28907,actor_log_prob,7,48361.0,65536.0,65.0
1784891531.4280756,actor_log_prob,0,50177.0,65536.0,65.0
1784891531.4280756,actor_log_prob,1,50419.0,65536.0,65.0
1784891531.4280756,actor_log_prob,2,50403.0,65536.0,64.0
1784891531.4280756,actor_log_prob,3,50359.0,65536.0,64.0
1784891531.4280756,actor_log_prob,4,48377.0,65536.0,65.0
1784891531.4280756,actor_log_prob,5,48419.0,65536.0,64.0
1784891531.4280756,actor_log_prob,6,48403.0,65536.0,64.0
1784891531.4280756,actor_log_prob,7,48361.0,65536.0,64.0
1784891532.8702576,actor_log_prob,0,50337.0,65536.0,72.0
1784891532.8702576,actor_log_prob,1,50579.0,65536.0,75.0
1784891532.8702576,actor_log_prob,2,50563.0,65536.0,76.0
1784891532.8702576,actor_log_prob,3,50519.0,65536.0,73.0
1784891532.8702576,actor_log_prob,4,48417.0,65536.0,73.0
1784891532.8702576,actor_log_prob,5,48459.0,65536.0,73.0
1784891532.8702576,actor_log_prob,6,48443.0,65536.0,73.0
1784891532.8702576,actor_log_prob,7,48401.0,65536.0,72.0
1784891534.0136986,actor_log_prob,0,50337.0,65536.0,64.0
1784891534.0136986,actor_log_prob,1,50579.0,65536.0,64.0
1784891534.0136986,actor_log_prob,2,50563.0,65536.0,64.0
1784891534.0136986,actor_log_prob,3,50519.0,65536.0,64.0
1784891534.0136986,actor_log_prob,4,48417.0,65536.0,64.0
1784891534.0136986,actor_log_prob,5,48459.0,65536.0,65.0
1784891534.0136986,actor_log_prob,6,48443.0,65536.0,64.0
1784891534.0136986,actor_log_prob,7,48401.0,65536.0,64.0
1784891535.1516767,actor_log_prob,0,50337.0,65536.0,64.0
1784891535.1516767,actor_log_prob,1,50579.0,65536.0,64.0
1784891535.1516767,actor_log_prob,2,50563.0,65536.0,64.0
1784891535.1516767,actor_log_prob,3,50519.0,65536.0,64.0
1784891535.1516767,actor_log_prob,4,48417.0,65536.0,64.0
1784891535.1516767,actor_log_prob,5,48459.0,65536.0,65.0
1784891535.1516767,actor_log_prob,6,48443.0,65536.0,65.0
1784891535.1516767,actor_log_prob,7,48401.0,65536.0,65.0
1784891536.2925534,actor_log_prob,0,50337.0,65536.0,64.0
1784891536.2925534,actor_log_prob,1,50579.0,65536.0,64.0
1784891536.2925534,actor_log_prob,2,50563.0,65536.0,64.0
1784891536.2925534,actor_log_prob,3,50519.0,65536.0,64.0
1784891536.2925534,actor_log_prob,4,48417.0,65536.0,64.0
1784891536.2925534,actor_log_prob,5,48459.0,65536.0,65.0
1784891536.2925534,actor_log_prob,6,48443.0,65536.0,65.0
1784891536.2925534,actor_log_prob,7,48401.0,65536.0,65.0
1784891537.429565,actor_log_prob,0,50337.0,65536.0,64.0
1784891537.429565,actor_log_prob,1,50579.0,65536.0,65.0
1784891537.429565,actor_log_prob,2,50563.0,65536.0,67.0
1784891537.429565,actor_log_prob,3,50519.0,65536.0,64.0
1784891537.429565,actor_log_prob,4,48417.0,65536.0,64.0
1784891537.429565,actor_log_prob,5,48459.0,65536.0,65.0
1784891537.429565,actor_log_prob,6,48443.0,65536.0,64.0
1784891537.429565,actor_log_prob,7,48401.0,65536.0,65.0
1784891538.5685995,actor_log_prob,0,50337.0,65536.0,74.0
1784891538.5685995,actor_log_prob,1,50579.0,65536.0,75.0
1784891538.5685995,actor_log_prob,2,50563.0,65536.0,73.0
1784891538.5685995,actor_log_prob,3,50519.0,65536.0,69.0
1784891538.5685995,actor_log_prob,4,48417.0,65536.0,74.0
1784891538.5685995,actor_log_prob,5,48459.0,65536.0,76.0
1784891538.5685995,actor_log_prob,6,48443.0,65536.0,76.0
1784891538.5685995,actor_log_prob,7,48401.0,65536.0,76.0
1784891539.7077296,actor_log_prob,0,50337.0,65536.0,63.0
1784891539.7077296,actor_log_prob,1,50579.0,65536.0,65.0
1784891539.7077296,actor_log_prob,2,50563.0,65536.0,65.0
1784891539.7077296,actor_log_prob,3,50519.0,65536.0,65.0
1784891539.7077296,actor_log_prob,4,48417.0,65536.0,64.0
1784891539.7077296,actor_log_prob,5,48459.0,65536.0,64.0
1784891539.7077296,actor_log_prob,6,48443.0,65536.0,64.0
1784891539.7077296,actor_log_prob,7,48401.0,65536.0,65.0
1784891540.8453457,actor_log_prob,0,50337.0,65536.0,64.0
1784891540.8453457,actor_log_prob,1,50579.0,65536.0,64.0
1784891540.8453457,actor_log_prob,2,50563.0,65536.0,64.0
1784891540.8453457,actor_log_prob,3,50519.0,65536.0,65.0
1784891540.8453457,actor_log_prob,4,48417.0,65536.0,64.0
1784891540.8453457,actor_log_prob,5,48459.0,65536.0,65.0
1784891540.8453457,actor_log_prob,6,48443.0,65536.0,65.0
1784891540.8453457,actor_log_prob,7,48401.0,65536.0,64.0
1784891541.9844477,actor_log_prob,0,50337.0,65536.0,64.0
1784891541.9844477,actor_log_prob,1,50579.0,65536.0,64.0
1784891541.9844477,actor_log_prob,2,50563.0,65536.0,65.0
1784891541.9844477,actor_log_prob,3,50519.0,65536.0,64.0
1784891541.9844477,actor_log_prob,4,48417.0,65536.0,63.0
1784891541.9844477,actor_log_prob,5,48459.0,65536.0,65.0
1784891541.9844477,actor_log_prob,6,48443.0,65536.0,65.0
1784891541.9844477,actor_log_prob,7,48401.0,65536.0,65.0
1784891543.1268923,actor_log_prob,0,50337.0,65536.0,77.0
1784891543.1268923,actor_log_prob,1,50579.0,65536.0,76.0
1784891543.1268923,actor_log_prob,2,50563.0,65536.0,75.0
1784891543.1268923,actor_log_prob,3,50519.0,65536.0,76.0
1784891543.1268923,actor_log_prob,4,48417.0,65536.0,76.0
1784891543.1268923,actor_log_prob,5,48459.0,65536.0,75.0
1784891543.1268923,actor_log_prob,6,48443.0,65536.0,76.0
1784891543.1268923,actor_log_prob,7,48401.0,65536.0,76.0
1784891544.2662768,actor_log_prob,0,50337.0,65536.0,65.0
1784891544.2662768,actor_log_prob,1,50579.0,65536.0,65.0
1784891544.2662768,actor_log_prob,2,50563.0,65536.0,64.0
1784891544.2662768,actor_log_prob,3,50519.0,65536.0,65.0
1784891544.2662768,actor_log_prob,4,48417.0,65536.0,64.0
1784891544.2662768,actor_log_prob,5,48459.0,65536.0,64.0
1784891544.2662768,actor_log_prob,6,48443.0,65536.0,64.0
1784891544.2662768,actor_log_prob,7,48401.0,65536.0,65.0
1784891545.4042807,actor_log_prob,0,50337.0,65536.0,64.0
1784891545.4042807,actor_log_prob,1,50579.0,65536.0,64.0
1784891545.4042807,actor_log_prob,2,50563.0,65536.0,64.0
1784891545.4042807,actor_log_prob,3,50519.0,65536.0,64.0
1784891545.4042807,actor_log_prob,4,48417.0,65536.0,64.0
1784891545.4042807,actor_log_prob,5,48459.0,65536.0,64.0
1784891545.4042807,actor_log_prob,6,48443.0,65536.0,65.0
1784891545.4042807,actor_log_prob,7,48401.0,65536.0,64.0
1784891546.5414414,actor_log_prob,0,50337.0,65536.0,63.0
1784891546.5414414,actor_log_prob,1,50579.0,65536.0,64.0
1784891546.5414414,actor_log_prob,2,50563.0,65536.0,65.0
1784891546.5414414,actor_log_prob,3,50519.0,65536.0,65.0
1784891546.5414414,actor_log_prob,4,48417.0,65536.0,63.0
1784891546.5414414,actor_log_prob,5,48459.0,65536.0,65.0
1784891546.5414414,actor_log_prob,6,48443.0,65536.0,65.0
1784891546.5414414,actor_log_prob,7,48401.0,65536.0,64.0
1784891547.6822681,actor_log_prob,0,50339.0,65536.0,76.0
1784891547.6822681,actor_log_prob,1,50581.0,65536.0,76.0
1784891547.6822681,actor_log_prob,2,50565.0,65536.0,74.0
1784891547.6822681,actor_log_prob,3,50521.0,65536.0,76.0
1784891547.6822681,actor_log_prob,4,48419.0,65536.0,76.0
1784891547.6822681,actor_log_prob,5,48461.0,65536.0,75.0
1784891547.6822681,actor_log_prob,6,48445.0,65536.0,76.0
1784891547.6822681,actor_log_prob,7,48403.0,65536.0,75.0
1784891548.8193583,actor_log_prob,0,50339.0,65536.0,63.0
1784891548.8193583,actor_log_prob,1,50581.0,65536.0,64.0
1784891548.8193583,actor_log_prob,2,50565.0,65536.0,65.0
1784891548.8193583,actor_log_prob,3,50521.0,65536.0,64.0
1784891548.8193583,actor_log_prob,4,48419.0,65536.0,63.0
1784891548.8193583,actor_log_prob,5,48461.0,65536.0,63.0
1784891548.8193583,actor_log_prob,6,48445.0,65536.0,64.0
1784891548.8193583,actor_log_prob,7,48403.0,65536.0,64.0
1784891549.9617321,actor_log_prob,0,50339.0,65536.0,65.0
1784891549.9617321,actor_log_prob,1,50581.0,65536.0,65.0
1784891549.9617321,actor_log_prob,2,50565.0,65536.0,64.0
1784891549.9617321,actor_log_prob,3,50521.0,65536.0,64.0
1784891549.9617321,actor_log_prob,4,48419.0,65536.0,64.0
1784891549.9617321,actor_log_prob,5,48461.0,65536.0,65.0
1784891549.9617321,actor_log_prob,6,48445.0,65536.0,64.0
1784891549.9617321,actor_log_prob,7,48403.0,65536.0,65.0
1784891551.1136274,actor_log_prob,0,50339.0,65536.0,63.0
1784891551.1136274,actor_log_prob,1,50581.0,65536.0,64.0
1784891551.1136274,actor_log_prob,2,50565.0,65536.0,65.0
1784891551.1136274,actor_log_prob,3,50521.0,65536.0,63.0
1784891551.1136274,actor_log_prob,4,48419.0,65536.0,64.0
1784891551.1136274,actor_log_prob,5,48461.0,65536.0,64.0
1784891551.1136274,actor_log_prob,6,48445.0,65536.0,64.0
1784891551.1136274,actor_log_prob,7,48403.0,65536.0,65.0
1784891552.250282,actor_log_prob,0,50339.0,65536.0,69.0
1784891552.250282,actor_log_prob,1,50581.0,65536.0,72.0
1784891552.250282,actor_log_prob,2,50565.0,65536.0,72.0
1784891552.250282,actor_log_prob,3,50521.0,65536.0,69.0
1784891552.250282,actor_log_prob,4,48419.0,65536.0,63.0
1784891552.250282,actor_log_prob,5,48461.0,65536.0,67.0
1784891552.250282,actor_log_prob,6,48445.0,65536.0,67.0
1784891552.250282,actor_log_prob,7,48403.0,65536.0,67.0
1784891553.3881736,actor_log_prob,0,50339.0,65536.0,72.0
1784891553.3881736,actor_log_prob,1,50581.0,65536.0,69.0
1784891553.3881736,actor_log_prob,2,50565.0,65536.0,67.0
1784891553.3881736,actor_log_prob,3,50521.0,65536.0,64.0
1784891553.3881736,actor_log_prob,4,48419.0,65536.0,71.0
1784891553.3881736,actor_log_prob,5,48461.0,65536.0,74.0
1784891553.3881736,actor_log_prob,6,48445.0,65536.0,73.0
1784891553.3881736,actor_log_prob,7,48403.0,65536.0,74.0
1784891554.5252085,actor_log_prob,0,50339.0,65536.0,63.0
1784891554.5252085,actor_log_prob,1,50581.0,65536.0,64.0
1784891554.5252085,actor_log_prob,2,50565.0,65536.0,65.0
1784891554.5252085,actor_log_prob,3,50521.0,65536.0,64.0
1784891554.5252085,actor_log_prob,4,48419.0,65536.0,64.0
1784891554.5252085,actor_log_prob,5,48461.0,65536.0,63.0
1784891554.5252085,actor_log_prob,6,48445.0,65536.0,64.0
1784891554.5252085,actor_log_prob,7,48403.0,65536.0,65.0
1784891555.6654656,actor_log_prob,0,50339.0,65536.0,64.0
1784891555.6654656,actor_log_prob,1,50581.0,65536.0,64.0
1784891555.6654656,actor_log_prob,2,50565.0,65536.0,64.0
1784891555.6654656,actor_log_prob,3,50521.0,65536.0,64.0
1784891555.6654656,actor_log_prob,4,48419.0,65536.0,63.0
1784891555.6654656,actor_log_prob,5,48461.0,65536.0,65.0
1784891555.6654656,actor_log_prob,6,48445.0,65536.0,65.0
1784891555.6654656,actor_log_prob,7,48403.0,65536.0,65.0
1784891556.8048484,actor_log_prob,0,50339.0,65536.0,63.0
1784891556.8048484,actor_log_prob,1,50581.0,65536.0,63.0
1784891556.8048484,actor_log_prob,2,50565.0,65536.0,65.0
1784891556.8048484,actor_log_prob,3,50521.0,65536.0,64.0
1784891556.8048484,actor_log_prob,4,48419.0,65536.0,64.0
1784891556.8048484,actor_log_prob,5,48461.0,65536.0,64.0
1784891556.8048484,actor_log_prob,6,48445.0,65536.0,64.0
1784891556.8048484,actor_log_prob,7,48403.0,65536.0,65.0
1784891557.9464054,actor_log_prob,0,50339.0,65536.0,75.0
1784891557.9464054,actor_log_prob,1,50581.0,65536.0,75.0
1784891557.9464054,actor_log_prob,2,50565.0,65536.0,74.0
1784891557.9464054,actor_log_prob,3,50521.0,65536.0,76.0
1784891557.9464054,actor_log_prob,4,48419.0,65536.0,75.0
1784891557.9464054,actor_log_prob,5,48461.0,65536.0,76.0
1784891557.9464054,actor_log_prob,6,48445.0,65536.0,76.0
1784891557.9464054,actor_log_prob,7,48403.0,65536.0,76.0
1784891559.085376,actor_log_prob,0,50339.0,65536.0,63.0
1784891559.085376,actor_log_prob,1,50581.0,65536.0,63.0
1784891559.085376,actor_log_prob,2,50565.0,65536.0,65.0
1784891559.085376,actor_log_prob,3,50521.0,65536.0,64.0
1784891559.085376,actor_log_prob,4,48419.0,65536.0,63.0
1784891559.085376,actor_log_prob,5,48461.0,65536.0,64.0
1784891559.085376,actor_log_prob,6,48445.0,65536.0,63.0
1784891559.085376,actor_log_prob,7,48403.0,65536.0,65.0
1784891560.2228372,actor_log_prob,0,50339.0,65536.0,65.0
1784891560.2228372,actor_log_prob,1,50581.0,65536.0,65.0
1784891560.2228372,actor_log_prob,2,50565.0,65536.0,63.0
1784891560.2228372,actor_log_prob,3,50521.0,65536.0,64.0
1784891560.2228372,actor_log_prob,4,48419.0,65536.0,64.0
1784891560.2228372,actor_log_prob,5,48461.0,65536.0,64.0
1784891560.2228372,actor_log_prob,6,48445.0,65536.0,65.0
1784891560.2228372,actor_log_prob,7,48403.0,65536.0,64.0
1784891561.3595817,actor_log_prob,0,50339.0,65536.0,63.0
1784891561.3595817,actor_log_prob,1,50581.0,65536.0,64.0
1784891561.3595817,actor_log_prob,2,50565.0,65536.0,65.0
1784891561.3595817,actor_log_prob,3,50521.0,65536.0,64.0
1784891561.3595817,actor_log_prob,4,48419.0,65536.0,64.0
1784891561.3595817,actor_log_prob,5,48461.0,65536.0,64.0
1784891561.3595817,actor_log_prob,6,48445.0,65536.0,63.0
1784891561.3595817,actor_log_prob,7,48403.0,65536.0,65.0
1784891562.4949534,actor_log_prob,0,50339.0,65536.0,76.0
1784891562.4949534,actor_log_prob,1,50581.0,65536.0,75.0
1784891562.4949534,actor_log_prob,2,50565.0,65536.0,75.0
1784891562.4949534,actor_log_prob,3,50521.0,65536.0,76.0
1784891562.4949534,actor_log_prob,4,48419.0,65536.0,76.0
1784891562.4949534,actor_log_prob,5,48461.0,65536.0,75.0
1784891562.4949534,actor_log_prob,6,48445.0,65536.0,76.0
1784891562.4949534,actor_log_prob,7,48403.0,65536.0,76.0
1784891563.630761,actor_log_prob,0,50339.0,65536.0,63.0
1784891563.630761,actor_log_prob,1,50581.0,65536.0,64.0
1784891563.630761,actor_log_prob,2,50565.0,65536.0,65.0
1784891563.630761,actor_log_prob,3,50521.0,65536.0,65.0
1784891563.630761,actor_log_prob,4,48419.0,65536.0,63.0
1784891563.630761,actor_log_prob,5,48461.0,65536.0,65.0
1784891563.630761,actor_log_prob,6,48445.0,65536.0,65.0
1784891563.630761,actor_log_prob,7,48403.0,65536.0,63.0
1784891564.7691069,actor_log_prob,0,50339.0,65536.0,64.0
1784891564.7691069,actor_log_prob,1,50581.0,65536.0,63.0
1784891564.7691069,actor_log_prob,2,50565.0,65536.0,65.0
1784891564.7691069,actor_log_prob,3,50521.0,65536.0,64.0
1784891564.7691069,actor_log_prob,4,48419.0,65536.0,64.0
1784891564.7691069,actor_log_prob,5,48461.0,65536.0,64.0
1784891564.7691069,actor_log_prob,6,48445.0,65536.0,65.0
1784891564.7691069,actor_log_prob,7,48403.0,65536.0,64.0
1784891565.910695,actor_log_prob,0,50339.0,65536.0,65.0
1784891565.910695,actor_log_prob,1,50581.0,65536.0,65.0
1784891565.910695,actor_log_prob,2,50565.0,65536.0,63.0
1784891565.910695,actor_log_prob,3,50521.0,65536.0,65.0
1784891565.910695,actor_log_prob,4,48419.0,65536.0,64.0
1784891565.910695,actor_log_prob,5,48461.0,65536.0,64.0
1784891565.910695,actor_log_prob,6,48445.0,65536.0,63.0
1784891565.910695,actor_log_prob,7,48403.0,65536.0,65.0
1784891567.049841,actor_log_prob,0,50341.0,65536.0,72.0
1784891567.049841,actor_log_prob,1,50583.0,65536.0,75.0
1784891567.049841,actor_log_prob,2,50567.0,65536.0,76.0
1784891567.049841,actor_log_prob,3,50523.0,65536.0,76.0
1784891567.049841,actor_log_prob,4,48421.0,65536.0,69.0
1784891567.049841,actor_log_prob,5,48463.0,65536.0,69.0
1784891567.049841,actor_log_prob,6,48447.0,65536.0,70.0
1784891567.049841,actor_log_prob,7,48405.0,65536.0,75.0
1784891568.2047172,actor_log_prob,0,50341.0,65536.0,63.0
1784891568.2047172,actor_log_prob,1,50583.0,65536.0,64.0
1784891568.2047172,actor_log_prob,2,50567.0,65536.0,64.0
1784891568.2047172,actor_log_prob,3,50523.0,65536.0,64.0
1784891568.2047172,actor_log_prob,4,48421.0,65536.0,64.0
1784891568.2047172,actor_log_prob,5,48463.0,65536.0,65.0
1784891568.2047172,actor_log_prob,6,48447.0,65536.0,65.0
1784891568.2047172,actor_log_prob,7,48405.0,65536.0,65.0
1784891569.3422914,actor_log_prob,0,50341.0,65536.0,64.0
1784891569.3422914,actor_log_prob,1,50583.0,65536.0,64.0
1784891569.3422914,actor_log_prob,2,50567.0,65536.0,63.0
1784891569.3422914,actor_log_prob,3,50523.0,65536.0,64.0
1784891569.3422914,actor_log_prob,4,48421.0,65536.0,64.0
1784891569.3422914,actor_log_prob,5,48463.0,65536.0,64.0
1784891569.3422914,actor_log_prob,6,48447.0,65536.0,65.0
1784891569.3422914,actor_log_prob,7,48405.0,65536.0,64.0
1784891570.482629,actor_log_prob,0,50341.0,65536.0,64.0
1784891570.482629,actor_log_prob,1,50583.0,65536.0,64.0
1784891570.482629,actor_log_prob,2,50567.0,65536.0,64.0
1784891570.482629,actor_log_prob,3,50523.0,65536.0,65.0
1784891570.482629,actor_log_prob,4,48421.0,65536.0,64.0
1784891570.482629,actor_log_prob,5,48463.0,65536.0,64.0
1784891570.482629,actor_log_prob,6,48447.0,65536.0,63.0
1784891570.482629,actor_log_prob,7,48405.0,65536.0,64.0
1784891571.815336,actor_log_prob,0,50343.0,65536.0,75.0
1784891571.815336,actor_log_prob,1,50585.0,65536.0,75.0
1784891571.815336,actor_log_prob,2,50569.0,65536.0,73.0
1784891571.815336,actor_log_prob,3,50525.0,65536.0,74.0
1784891571.815336,actor_log_prob,4,48423.0,65536.0,72.0
1784891571.815336,actor_log_prob,5,48465.0,65536.0,72.0
1784891571.815336,actor_log_prob,6,48449.0,65536.0,72.0
1784891571.815336,actor_log_prob,7,48407.0,65536.0,73.0
1784891572.9601645,actor_log_prob,0,50343.0,65536.0,63.0
1784891572.9601645,actor_log_prob,1,50585.0,65536.0,64.0
1784891572.9601645,actor_log_prob,2,50569.0,65536.0,63.0
1784891572.9601645,actor_log_prob,3,50525.0,65536.0,63.0
1784891572.9601645,actor_log_prob,4,48423.0,65536.0,63.0
1784891572.9601645,actor_log_prob,5,48465.0,65536.0,64.0
1784891572.9601645,actor_log_prob,6,48449.0,65536.0,64.0
1784891572.9601645,actor_log_prob,7,48407.0,65536.0,64.0
1784891574.096373,actor_log_prob,0,50343.0,65536.0,62.0
1784891574.096373,actor_log_prob,1,50585.0,65536.0,64.0
1784891574.096373,actor_log_prob,2,50569.0,65536.0,64.0
1784891574.096373,actor_log_prob,3,50525.0,65536.0,63.0
1784891574.096373,actor_log_prob,4,48423.0,65536.0,63.0
1784891574.096373,actor_log_prob,5,48465.0,65536.0,64.0
1784891574.096373,actor_log_prob,6,48449.0,65536.0,64.0
1784891574.096373,actor_log_prob,7,48407.0,65536.0,64.0
1784891575.232064,between_phases,0,10301.0,65536.0,62.0
1784891575.232064,between_phases,1,10363.0,65536.0,58.0
1784891575.232064,between_phases,2,10347.0,65536.0,57.0
1784891575.232064,between_phases,3,10303.0,65536.0,49.0
1784891575.232064,between_phases,4,10301.0,65536.0,68.0
1784891575.232064,between_phases,5,10343.0,65536.0,70.0
1784891575.232064,between_phases,6,10327.0,65536.0,70.0
1784891575.232064,between_phases,7,10285.0,65536.0,70.0
1784891576.376899,between_phases,0,6429.0,65536.0,0.0
1784891576.376899,between_phases,1,6471.0,65536.0,0.0
1784891576.376899,between_phases,2,6455.0,65536.0,0.0
1784891576.376899,between_phases,3,6411.0,65536.0,0.0
1784891576.376899,between_phases,4,6409.0,65536.0,0.0
1784891576.376899,between_phases,5,6451.0,65536.0,0.0
1784891576.376899,between_phases,6,6435.0,65536.0,0.0
1784891576.376899,between_phases,7,6393.0,65536.0,0.0
1784891577.5167758,training,0,18149.0,65536.0,0.0
1784891577.5167758,training,1,18191.0,65536.0,1.0
1784891577.5167758,training,2,18175.0,65536.0,1.0
1784891577.5167758,training,3,18131.0,65536.0,0.0
1784891577.5167758,training,4,18129.0,65536.0,0.0
1784891577.5167758,training,5,18171.0,65536.0,1.0
1784891577.5167758,training,6,18155.0,65536.0,1.0
1784891577.5167758,training,7,18113.0,65536.0,1.0
1784891578.6558673,training,0,29853.0,65536.0,1.0
1784891578.6558673,training,1,31313.0,65536.0,0.0
1784891578.6558673,training,2,31425.0,65536.0,1.0
1784891578.6558673,training,3,31505.0,65536.0,2.0
1784891578.6558673,training,4,31697.0,65536.0,2.0
1784891578.6558673,training,5,31861.0,65536.0,0.0
1784891578.6558673,training,6,31909.0,65536.0,2.0
1784891578.6558673,training,7,31951.0,65536.0,0.0
1784891579.8069038,training,0,33513.0,65536.0,40.0
1784891579.8069038,training,1,33835.0,65536.0,41.0
1784891579.8069038,training,2,33819.0,65536.0,40.0
1784891579.8069038,training,3,33775.0,65536.0,41.0
1784891579.8069038,training,4,33897.0,65536.0,41.0
